t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
9.0200,-1.00000,1.0000,0.0000,8.79929,8.82090,9.82560,91.6,0.1744,14.3159,0.4740,55.8807,52.220,unity
9.0400,-1.00000,1.0000,0.0000,8.78482,8.80338,9.83878,84.6,0.1612,14.4443,0.4740,56.0009,50.954,unity
9.0600,-1.00000,1.0000,0.0000,8.76892,8.78472,9.83882,84.6,0.1612,14.5702,0.4740,56.1230,49.650,unity
9.0800,-1.00000,1.0000,0.0000,8.75219,8.76551,9.84698,80.3,0.1530,14.6936,0.4740,56.2471,48.314,unity
9.1000,-1.00000,1.0000,0.0000,8.73427,8.74540,9.84199,83.0,0.1580,14.8143,0.4740,56.3732,46.950,unity
9.1200,-1.00000,1.0000,0.0000,8.71578,8.72500,9.84664,80.5,0.1534,14.9323,0.4740,56.5012,45.563,unity
9.1400,-1.00000,1.0000,0.0000,8.69634,8.70390,9.83770,85.2,0.1623,15.0474,0.4740,56.6313,44.157,unity
9.1600,-1.00000,1.0000,0.0000,8.67662,8.68275,9.84004,84.0,0.1600,15.1596,0.4739,56.7633,42.734,unity
9.1800,-1.00000,1.0000,0.0000,8.65615,8.66107,9.82798,90.3,0.1720,15.2687,0.4739,56.8973,41.298,unity
9.2000,-1.00000,1.0000,0.0000,8.63567,8.63956,9.82895,89.8,0.1710,15.3747,0.4739,57.0332,39.851,unity
9.2200,-1.00000,1.0000,0.0000,8.61464,8.61767,9.81445,97.4,0.1856,15.4774,0.4739,57.1710,38.394,unity
9.2400,-1.00000,1.0000,0.0000,8.59384,8.59616,9.81472,97.3,0.1853,15.5769,0.4739,57.3106,36.929,unity
9.2600,-1.00000,1.0000,0.0000,8.57265,8.57438,9.79831,105.9,0.2017,15.6730,0.4739,57.4521,35.459,unity
9.2800,-1.00000,1.0000,0.0000,8.55190,8.55316,9.79838,105.9,0.2016,15.7656,0.4739,57.5953,33.983,unity
9.3000,-1.00000,1.0000,0.0000,8.53088,8.53176,9.78052,115.2,0.2195,15.8548,0.4739,57.7402,32.502,unity
9.3200,-1.00000,1.0000,0.0000,8.51048,8.51107,9.78072,115.1,0.2193,15.9403,0.4739,57.8867,31.018,unity
9.3400,-1.00000,1.0000,0.0000,8.48990,8.49027,9.76187,125.0,0.2381,16.0223,0.4739,58.0349,29.532,unity
9.3600,-1.00000,1.0000,0.0000,8.47008,8.47029,9.76239,124.7,0.2376,16.1006,0.4739,58.1846,28.043,unity
9.3800,-1.00000,1.0000,0.0000,8.45015,8.45025,9.74296,134.9,0.2570,16.1751,0.4739,58.3357,26.552,unity
9.4000,-1.00000,1.0000,0.0000,8.43107,8.43110,9.74388,134.5,0.2561,16.2459,0.4739,58.4882,25.060,unity
9.4200,-1.00000,1.0000,0.0000,8.41192,8.41193,9.72427,144.8,0.2757,16.3128,0.4739,58.6420,23.566,unity
9.4400,-1.00000,1.0000,0.0000,8.39369,8.39370,9.72563,144.0,0.2744,16.3759,0.4739,58.7970,22.072,unity
9.4600,-1.00000,1.0000,0.0000,8.37541,8.37545,9.70618,154.3,0.2938,16.4351,0.4739,58.9532,20.576,unity
9.4800,-1.00000,1.0000,0.0000,8.35807,8.35816,9.70793,153.3,0.2921,16.4904,0.4739,59.1104,19.080,unity
9.5000,-1.00000,1.0000,0.0000,8.34070,8.34086,9.68899,163.3,0.3110,16.5416,0.4739,59.2687,17.583,unity
9.5200,-1.00000,1.0000,0.0000,8.32428,8.32452,9.69108,162.2,0.3089,16.5889,0.4739,59.4278,16.085,unity
9.5400,-1.00000,1.0000,0.0000,8.30782,8.30815,9.67282,171.8,0.3272,16.6322,0.4739,59.5877,14.586,unity
9.5600,-1.00000,1.0000,0.0000,8.29228,8.29272,9.67517,170.5,0.3248,16.6713,0.4739,59.7484,13.086,unity
9.5800,-1.00000,1.0000,0.0000,8.27670,8.27725,9.65775,179.7,0.3422,16.7065,0.4739,59.9097,11.586,unity
9.6000,-0.98681,1.0000,0.0000,8.26200,8.26268,9.66027,178.4,0.3397,16.7375,0.4739,60.0716,10.084,unity
9.6200,-0.91447,1.0000,0.0000,8.24760,8.24840,9.64404,186.9,0.3560,16.7644,0.4739,60.2339,8.581,unity
9.6400,-0.83839,1.0000,0.0000,8.23747,8.23842,9.64765,185.0,0.3524,16.7872,0.4739,60.3966,7.080,unity
9.6600,-0.76459,1.0000,0.0000,8.23289,8.23407,9.63372,192.3,0.3663,16.8061,0.4739,60.5598,5.587,unity
9.6800,-0.68758,1.0000,0.0000,8.23537,8.23695,9.63709,190.5,0.3629,16.8212,0.4739,60.7234,4.113,unity
9.7000,-0.61833,1.0000,0.0000,8.24409,8.24631,9.62819,195.2,0.3718,16.8328,0.4739,60.8875,2.667,unity
9.7200,-0.53796,1.0000,0.0000,8.25803,8.26117,9.63826,189.9,0.3617,16.8412,0.4739,61.0522,1.262,unity
9.7400,-0.46768,1.0000,0.0000,8.27600,8.28044,9.62065,199.2,0.3793,16.8465,0.4739,61.2174,359.908,unity
9.7600,-0.39263,1.0000,0.0000,8.29784,8.30389,9.61458,202.3,0.3854,16.8492,0.4739,61.3832,358.614,unity
9.7800,-0.32214,1.0000,0.0000,8.32284,8.33082,9.59099,214.7,0.4090,16.8493,0.4739,61.5496,357.389,unity
9.8000,-0.25333,1.0000,0.0000,8.35119,8.36130,9.57655,222.3,0.4234,16.8470,0.4739,61.7166,356.240,unity
9.8200,-0.16925,1.0000,0.0000,8.38216,8.39449,9.54995,236.3,0.4501,16.8424,0.4739,61.8842,355.173,unity
9.8400,-0.09434,1.0000,0.0000,8.41638,8.43113,9.53074,246.4,0.4693,16.8359,0.4740,62.0526,354.195,unity
9.8600,-0.02006,1.0000,0.0000,8.45304,8.47023,9.51030,257.1,0.4897,16.8276,0.4740,62.2218,353.312,unity
9.8800,0.04589,1.0000,0.0000,8.49175,8.51140,9.49029,267.6,0.5097,16.8177,0.4740,62.3917,352.529,unity
9.9000,0.12372,1.0000,0.0000,8.53228,8.55425,9.46837,279.1,0.5316,16.8064,0.4740,62.5624,351.850,unity
9.9200,0.20229,1.0000,0.0000,8.57427,8.59865,9.44490,291.4,0.5551,16.7940,0.4740,62.7340,351.278,unity
9.9400,0.27624,1.0000,0.0000,8.61732,8.64419,9.41878,305.1,0.5812,16.7808,0.4740,62.9064,350.821,unity
9.9600,0.35063,1.0000,0.0000,8.66136,8.69069,9.39190,319.3,0.6081,16.7671,0.4740,63.0798,350.481,unity
9.9800,0.41990,1.0000,0.0000,8.70610,8.73782,9.36305,334.4,0.6370,16.7534,0.4740,63.2542,350.261,unity
10.0000,0.49851,1.0000,0.0000,8.75165,8.78558,9.33442,349.4,0.6656,16.7397,0.4741,63.4295,350.162,unity
10.0200,0.57027,1.0000,0.0000,8.79703,8.83315,9.30287,366.0,0.6971,16.7266,0.4741,63.6059,350.187,unity
10.0400,0.63686,1.0000,0.0000,8.84262,8.88067,9.47273,276.8,0.5273,16.7142,0.4741,63.7833,350.335,unity
10.0600,0.71017,1.0000,0.0000,8.87421,8.91367,9.47399,276.2,0.5260,16.7030,0.4741,63.9614,350.603,unity
10.0800,0.78889,1.0000,0.0000,8.89883,8.93927,9.59399,213.2,0.4060,16.6932,0.4741,64.1402,350.991,unity
10.1000,0.86629,1.0000,0.0000,8.91148,8.95235,9.59958,210.2,0.4004,16.6851,0.4741,64.3192,351.494,unity
10.1200,0.94025,1.0000,0.0000,8.91830,8.95883,9.68799,163.8,0.3120,16.6788,0.4741,64.4984,352.108,unity
10.1400,1.00000,1.0000,0.0000,8.91684,8.95613,9.68880,163.4,0.3112,16.6745,0.4741,64.6776,352.824,unity
10.1600,1.00000,1.0000,0.0000,8.91204,8.94922,9.75592,128.1,0.2441,16.6723,0.4741,64.8566,353.636,unity
10.1800,1.00000,1.0000,0.0000,8.90277,8.93722,9.75106,130.7,0.2489,16.6723,0.4741,65.0353,354.536,unity
10.2000,1.00000,1.0000,0.0000,8.89306,8.92445,9.80597,101.9,0.1940,16.6746,0.4741,65.2138,355.517,unity
10.2200,1.00000,1.0000,0.0000,8.88027,8.90842,9.79511,107.6,0.2049,16.6794,0.4741,65.3918,356.571,unity
10.2400,1.00000,1.0000,0.0000,8.86733,8.89226,9.84071,83.6,0.1593,16.6867,0.4740,65.5693,357.689,unity
10.2600,1.00000,1.0000,0.0000,8.85169,8.87348,9.82275,93.1,0.1772,16.6968,0.4740,65.7463,358.864,unity
10.2800,1.00000,1.0000,0.0000,8.83615,8.85501,9.86181,72.6,0.1382,16.7097,0.4740,65.9227,0.089,unity
10.3001,1.00000,1.0000,0.0000,8.81813,8.83427,9.83666,85.8,0.1633,16.7256,0.4740,66.0984,1.355,unity
10.3201,1.00000,1.0000,0.0000,8.80051,8.81421,9.87181,67.3,0.1282,16.7445,0.4740,66.2734,2.658,unity
10.3401,1.00000,1.0000,0.0000,8.78057,8.79208,9.83977,84.1,0.1602,16.7665,0.4740,66.4475,3.992,unity
10.3601,1.00000,1.0000,0.0000,8.76137,8.77096,9.87332,66.5,0.1267,16.7918,0.4740,66.6207,5.352,unity
10.3801,1.00000,1.0000,0.0000,8.73998,8.74787,9.83470,86.8,0.1653,16.8204,0.4740,66.7930,6.734,unity
10.4001,1.00000,1.0000,0.0000,8.71970,8.72615,9.86855,69.0,0.1314,16.8523,0.4739,66.9641,8.134,unity
10.4201,1.00000,1.0000,0.0000,8.69731,8.70251,9.82366,92.6,0.1763,16.8877,0.4739,67.1341,9.550,unity
10.4401,1.00000,1.0000,0.0000,8.67644,8.68058,9.85925,73.9,0.1408,16.9264,0.4739,67.3029,10.979,unity
10.4601,1.00000,1.0000,0.0000,8.65347,8.65672,9.80840,100.6,0.1916,16.9686,0.4739,67.4703,12.419,unity
10.4801,1.00000,1.0000,0.0000,8.63242,8.63493,9.84672,80.5,0.1533,17.0144,0.4739,67.6364,13.867,unity
10.5001,1.00000,1.0000,0.0000,8.60927,8.61116,9.79033,110.1,0.2097,17.0636,0.4739,67.8009,15.324,unity
10.5201,1.00000,1.0000,0.0000,8.58841,8.58981,9.83191,88.2,0.1681,17.1163,0.4739,67.9639,16.786,unity
10.5401,1.00000,1.0000,0.0000,8.56540,8.56639,9.77060,120.4,0.2294,17.1725,0.4739,68.1252,18.253,unity
10.5601,1.00000,1.0000,0.0000,8.54502,8.54570,9.81552,96.9,0.1845,17.2323,0.4739,68.2848,19.725,unity
10.5801,1.00000,1.0000,0.0000,8.52242,8.52286,9.75012,131.2,0.2499,17.2955,0.4739,68.4426,21.199,unity
10.6001,1.00000,1.0000,0.0000,8.50274,8.50301,9.79809,106.0,0.2019,17.3622,0.4739,68.5985,22.677,unity
10.6201,1.00000,1.0000,0.0000,8.48077,8.48091,9.72964,141.9,0.2704,17.4323,0.4739,68.7524,24.157,unity
10.6401,1.00000,1.0000,0.0000,8.46195,8.46201,9.78007,115.5,0.2199,17.5059,0.4739,68.9042,25.639,unity
10.6601,1.00000,1.0000,0.0000,8.44078,8.44079,9.70973,152.4,0.2903,17.5829,0.4739,69.0539,27.122,unity
10.6801,1.00000,1.0000,0.0000,8.42289,8.42290,9.76182,125.0,0.2382,17.6633,0.4739,69.2014,28.607,unity
10.7001,1.00000,1.0000,0.0000,8.40262,8.40264,9.69080,162.3,0.3092,17.7470,0.4739,69.3466,30.092,unity
10.7201,1.00000,1.0000,0.0000,8.38572,8.38578,9.74369,134.6,0.2563,17.8340,0.4739,69.4894,31.579,unity
10.7401,1.00000,1.0000,0.0000,8.36641,8.36652,9.67311,171.6,0.3269,17.9243,0.4739,69.6297,33.066,unity
10.7601,1.00000,1.0000,0.0000,8.35050,8.35068,9.72596,143.9,0.2740,18.0178,0.4739,69.7675,34.555,unity
10.7801,1.00000,1.0000,0.0000,8.33218,8.33245,9.65682,180.2,0.3432,18.1145,0.4739,69.9027,36.044,unity
10.8001,1.00000,1.0000,0.0000,8.31721,8.31757,9.70891,152.8,0.2911,18.2142,0.4739,70.0352,37.534,unity
10.8201,1.00000,1.0000,0.0000,8.29987,8.30033,9.64194,188.0,0.3581,18.3171,0.4739,70.1650,39.025,unity
10.8401,1.00000,1.0000,0.0000,8.28578,8.28634,9.69266,161.4,0.3073,18.4229,0.4739,70.2919,40.518,unity
10.8601,1.00000,1.0000,0.0000,8.26937,8.27004,9.62840,195.1,0.3716,18.5317,0.4739,70.4160,42.011,unity
10.8801,1.00000,1.0000,0.0000,8.25608,8.25687,9.67737,169.4,0.3226,18.6433,0.4739,70.5370,43.506,unity
10.9001,1.00000,1.0000,0.0000,8.24055,8.24146,9.61612,201.5,0.3839,18.7578,0.4739,70.6550,45.001,unity
10.9201,1.00000,1.0000,0.0000,8.22801,8.22903,9.66307,176.9,0.3369,18.8750,0.4739,70.7699,46.499,unity
10.9401,1.00000,1.0000,0.0000,8.21329,8.21444,9.60496,207.4,0.3950,18.9949,0.4739,70.8816,47.998,unity
10.9601,1.00000,1.0000,0.0000,8.20141,8.20268,9.64981,183.8,0.3502,19.1174,0.4739,70.9901,49.499,unity
10.9801,1.00000,1.0000,0.0000,8.18745,8.18884,9.59483,212.7,0.4052,19.2423,0.4739,71.0953,51.001,unity
11.0001,1.00000,1.0000,0.0000,8.17617,8.17768,9.63755,190.3,0.3624,19.3698,0.4739,71.1971,52.506,unity
11.0201,1.00000,1.0000,0.0000,8.16289,8.16453,9.58561,217.6,0.4144,19.4996,0.4739,71.2954,54.012,unity
11.0401,1.00000,1.0000,0.0000,8.15213,8.15390,9.62626,196.2,0.3737,19.6317,0.4739,71.3903,55.521,unity
11.0601,1.00000,1.0000,0.0000,8.13946,8.14137,9.57716,222.0,0.4228,19.7660,0.4739,71.4816,57.033,unity
11.0801,1.00000,1.0000,0.0000,8.12918,8.13121,9.61588,201.7,0.3841,19.9024,0.4739,71.5693,58.547,unity
11.1001,1.00000,1.0000,0.0000,8.11705,8.11923,9.56941,226.1,0.4306,20.0409,0.4739,71.6534,60.064,unity
11.1201,1.00000,1.0000,0.0000,8.10717,8.10949,9.60628,206.7,0.3937,20.1813,0.4739,71.7338,61.584,unity
11.1401,1.00000,1.0000,0.0000,8.09551,8.09798,9.56220,229.8,0.4378,20.3235,0.4739,71.8104,63.107,unity
11.1601,1.00000,1.0000,0.0000,8.08598,8.08860,9.59736,211.4,0.4026,20.4675,0.4739,71.8832,64.633,unity
11.1801,1.00000,1.0000,0.0000,8.07474,8.07753,9.55547,233.4,0.4445,20.6131,0.4739,71.9521,66.162,unity
11.2001,1.00000,1.0000,0.0000,8.06551,8.06846,9.58903,215.8,0.4110,20.7602,0.4739,72.0172,67.695,unity
11.2201,1.00000,1.0000,0.0000,8.05462,8.05776,9.54915,236.7,0.4509,20.9089,0.4739,72.0783,69.231,unity
11.2401,1.00000,1.0000,0.0000,8.04563,8.04895,9.58120,219.9,0.4188,21.0589,0.4739,72.1355,70.772,unity
11.2601,1.00000,1.0000,0.0000,8.03504,8.03857,9.54314,239.9,0.4569,21.2101,0.4739,72.1887,72.316,unity
11.2801,1.00000,1.0000,0.0000,8.02624,8.02998,9.57424,223.5,0.4258,21.3625,0.4739,72.2379,73.864,unity
11.3001,1.00000,1.0000,0.0000,8.01585,8.01983,9.53747,242.8,0.4625,21.5160,0.4739,72.2830,75.416,unity
11.3201,1.00000,1.0000,0.0000,8.00717,8.01139,9.56797,226.8,0.4320,21.6704,0.4739,72.3240,76.972,unity
11.3401,1.00000,1.0000,0.0000,7.99690,8.00140,9.53194,245.7,0.4681,21.8256,0.4739,72.3609,78.533,unity
11.3601,1.00000,1.0000,0.0000,7.98828,7.99306,9.56197,230.0,0.4380,21.9816,0.4739,72.3938,80.098,unity
11.3801,1.00000,1.0000,0.0000,7.97806,7.98317,9.52645,248.6,0.4735,22.1382,0.4739,72.4224,81.668,unity
11.4001,1.00000,1.0000,0.0000,7.96945,7.97489,9.55604,233.1,0.4440,22.2953,0.4739,72.4469,83.243,unity
11.4201,1.00000,1.0000,0.0000,7.95923,7.96505,9.52092,251.5,0.4791,22.4528,0.4739,72.4673,84.823,unity
11.4401,1.00000,1.0000,0.0000,7.95056,7.95679,9.55008,236.2,0.4499,22.6106,0.4739,72.4835,86.408,unity
11.4601,1.00000,1.0000,0.0000,7.94028,7.94697,9.51530,254.5,0.4847,22.7686,0.4739,72.4955,87.999,unity
11.4801,1.00000,1.0000,0.0000,7.93151,7.93868,9.54407,239.4,0.4559,22.9267,0.4739,72.5033,89.595,unity
11.5001,1.00000,1.0000,0.0000,7.92111,7.92882,9.50969,257.4,0.4903,23.0848,0.4739,72.5070,91.197,unity
11.5201,1.00000,1.0000,0.0000,7.91217,7.92044,9.53803,242.5,0.4620,23.2427,0.4739,72.5065,92.805,unity
11.5401,1.00000,1.0000,0.0000,7.90156,7.91049,9.50404,260.4,0.4960,23.4003,0.4739,72.5019,94.418,unity
11.5601,1.00000,1.0000,0.0000,7.89236,7.90197,9.53189,245.8,0.4681,23.5576,0.4739,72.4930,96.038,unity
11.5801,1.00000,1.0000,0.0000,7.88147,7.89185,9.49834,263.4,0.5017,23.7144,0.4739,72.4801,97.665,unity
11.6001,1.00000,1.0000,0.0000,7.87192,7.88312,9.52557,249.1,0.4744,23.8707,0.4739,72.4630,99.298,unity
11.6201,0.96352,1.0000,0.0000,7.86067,7.87279,9.49252,266.4,0.5075,24.0262,0.4739,72.4418,100.939,unity
11.6401,0.88462,1.0000,0.0000,7.85167,7.86476,9.51971,252.2,0.4803,24.1809,0.4739,72.4166,102.586,unity
11.6601,0.81299,1.0000,0.0000,7.84524,7.85954,9.48886,268.3,0.5111,24.3349,0.4739,72.3873,104.238,unity
11.6801,0.74092,1.0000,0.0000,7.84539,7.86125,9.51661,253.8,0.4834,24.4880,0.4739,72.3541,105.886,unity
11.7001,0.67076,1.0000,0.0000,7.84967,7.86771,9.48578,270.0,0.5142,24.6405,0.4739,72.3172,107.524,unity
11.7201,0.59769,1.0000,0.0000,7.86062,7.88153,9.51063,256.9,0.4894,24.7924,0.4739,72.2767,109.140,unity
11.7401,0.51700,1.0000,0.0000,7.87501,7.89962,9.47762,274.2,0.5224,24.9437,0.4739,72.2329,110.726,unity
11.7601,0.44394,1.0000,0.0000,7.89550,7.92474,9.49691,264.1,0.5031,25.0947,0.4739,72.1860,112.267,unity
11.7801,0.37287,1.0000,0.0000,7.91803,7.95266,9.46138,282.8,0.5386,25.2454,0.4739,72.1361,113.757,unity
11.8001,0.29261,1.0000,0.0000,7.94468,7.98525,9.47502,275.6,0.5250,25.3958,0.4739,72.0835,115.188,unity
11.8201,0.22004,1.0000,0.0000,7.97294,8.02009,9.43735,295.4,0.5627,25.5461,0.4739,72.0282,116.549,unity
11.8401,0.14742,1.0000,0.0000,8.00478,8.05873,9.44460,291.6,0.5554,25.6964,0.4739,71.9705,117.834,unity
11.8601,0.07425,1.0000,0.0000,8.03780,8.09852,9.40707,311.3,0.5929,25.8466,0.4739,71.9103,119.036,unity
11.8801,0.00106,1.0000,0.0000,8.07423,8.14146,9.40821,310.7,0.5918,25.9968,0.4740,71.8479,120.149,unity
11.9001,-0.07022,1.0000,0.0000,8.11214,8.18539,9.37159,329.9,0.6284,26.1471,0.4740,71.7833,121.167,unity
11.9201,-0.15162,1.0000,0.0000,8.15347,8.23200,9.36631,332.7,0.6337,26.2976,0.4740,71.7165,122.084,unity
11.9401,-0.21696,1.0000,0.0000,8.19642,8.27969,9.32856,352.5,0.6714,26.4483,0.4740,71.6478,122.888,unity
11.9601,-0.29984,1.0000,0.0000,8.24293,8.32963,9.31634,358.9,0.6837,26.5992,0.4740,71.5773,123.576,unity
11.9801,-0.36822,1.0000,0.0000,8.29102,8.38036,9.27414,381.1,0.7259,26.7506,0.4740,71.5051,124.135,unity
12.0001,-0.43889,1.0000,0.0000,8.34272,8.43317,9.25030,393.6,0.7497,26.9024,0.4740,71.4314,124.560,unity
12.0201,-0.51913,1.0000,0.0000,8.39683,8.48715,9.21434,412.5,0.7857,27.0549,0.4740,71.3564,124.845,unity
12.0401,-0.59709,1.0000,0.0000,8.45267,8.54230,9.18427,428.3,0.8157,27.2081,0.4740,71.2804,124.984,unity
12.0601,-0.66491,1.0000,0.0000,8.50964,8.59812,9.14694,447.9,0.8531,27.3622,0.4741,71.2037,124.974,unity
12.0801,-0.73964,1.0000,0.0000,8.56854,8.65525,9.28453,375.6,0.7155,27.5175,0.4741,71.1267,124.818,unity
12.1001,-0.81326,1.0000,0.0000,8.61580,8.70036,9.35243,340.0,0.6476,27.6739,0.4741,71.0498,124.518,unity
12.1201,-0.88477,1.0000,0.0000,8.65251,8.73448,9.45178,287.8,0.5482,27.8312,0.4741,70.9735,124.080,unity
12.1401,-0.96645,1.0000,0.0000,8.67811,8.75692,9.50648,259.1,0.4935,27.9896,0.4741,70.8982,123.510,unity
12.1601,-1.00000,1.0000,0.0000,8.69492,8.76993,9.57818,221.5,0.4218,28.1488,0.4741,70.8242,122.816,unity
12.1801,-1.00000,1.0000,0.0000,8.70545,8.77573,9.61838,200.4,0.3816,28.3088,0.4741,70.7518,122.009,unity
12.2001,-1.00000,1.0000,0.0000,8.71338,8.77810,9.67125,172.6,0.3287,28.4696,0.4741,70.6811,121.100,unity
12.2201,-1.00000,1.0000,0.0000,8.71846,8.77699,9.70161,156.7,0.2984,28.6312,0.4741,70.6123,120.100,unity
12.2401,-1.00000,1.0000,0.0000,8.72148,8.77348,9.75260,129.9,0.2474,28.7935,0.4741,70.5456,119.019,unity
12.2601,-1.00000,1.0000,0.0000,8.72097,8.76647,9.76742,122.1,0.2326,28.9564,0.4741,70.4810,117.865,unity
12.2801,-1.00000,1.0000,0.0000,8.71848,8.75779,9.79991,105.0,0.2001,29.1201,0.4741,70.4188,116.650,unity
12.3001,-1.00000,1.0000,0.0000,8.71318,8.74678,9.80242,103.7,0.1976,29.2844,0.4741,70.3591,115.381,unity
12.3201,-1.00000,1.0000,0.0000,8.70640,8.73486,9.82258,93.1,0.1774,29.4493,0.4740,70.3022,114.067,unity
12.3401,-1.00000,1.0000,0.0000,8.69739,8.72128,9.81609,96.6,0.1839,29.6149,0.4740,70.2480,112.715,unity
12.3601,-1.00000,1.0000,0.0000,8.68737,8.70729,9.83326,87.5,0.1667,29.7811,0.4740,70.1969,111.332,unity
12.3801,-1.00000,1.0000,0.0000,8.67524,8.69172,9.82549,91.6,0.1745,29.9479,0.4740,70.1489,109.923,unity
12.4001,-1.00000,1.0000,0.0000,8.66209,8.67561,9.83804,85.0,0.1620,30.1152,0.4740,70.1042,108.492,unity
12.4201,-1.00000,1.0000,0.0000,8.64708,8.65808,9.82532,91.7,0.1747,30.2830,0.4740,70.0629,107.043,unity
12.4401,-1.00000,1.0000,0.0000,8.63146,8.64032,9.83523,86.5,0.1648,30.4512,0.4740,70.0250,105.579,unity
12.4601,-1.00000,1.0000,0.0000,8.61429,8.62136,9.81842,95.3,0.1816,30.6198,0.4740,69.9906,104.103,unity
12.4801,-1.00000,1.0000,0.0000,8.59691,8.60248,9.82704,90.8,0.1730,30.7887,0.4739,69.9599,102.617,unity
12.5001,-1.00000,1.0000,0.0000,8.57826,8.58259,9.80675,101.5,0.1932,30.9577,0.4739,69.9329,101.124,unity
12.5201,-1.00000,1.0000,0.0000,8.55977,8.56308,9.81513,97.1,0.1849,31.1270,0.4739,69.9096,99.623,unity
12.5401,-1.00000,1.0000,0.0000,8.54023,8.54269,9.79179,109.3,0.2082,31.2962,0.4739,69.8901,98.118,unity
12.5601,-1.00000,1.0000,0.0000,8.52116,8.52296,9.80063,104.7,0.1994,31.4655,0.4739,69.8745,96.608,unity
12.5801,-1.00000,1.0000,0.0000,8.50119,8.50245,9.77462,118.3,0.2254,31.6346,0.4739,69.8627,95.095,unity
12.6001,-1.00000,1.0000,0.0000,8.48200,8.48284,9.78441,113.2,0.2156,31.8036,0.4739,69.8549,93.579,unity
12.6201,-1.00000,1.0000,0.0000,8.46199,8.46252,9.75614,128.0,0.2439,31.9723,0.4739,69.8510,92.060,unity
12.6401,-1.00000,1.0000,0.0000,8.44301,8.44331,9.76710,122.3,0.2329,32.1406,0.4739,69.8510,90.540,unity
12.6601,-1.00000,1.0000,0.0000,8.42329,8.42343,9.73704,138.1,0.2630,32.3085,0.4739,69.8550,89.019,unity
12.6801,-1.00000,1.0000,0.0000,8.40477,8.40482,9.74923,131.7,0.2508,32.4759,0.4739,69.8630,87.496,unity
12.7001,-1.00000,1.0000,0.0000,8.38554,8.38555,9.71789,148.1,0.2821,32.6427,0.4739,69.8750,85.973,unity
12.7201,-1.00000,1.0000,0.0000,8.36767,8.36768,9.73120,141.1,0.2688,32.8088,0.4739,69.8910,84.449,unity
12.7401,-1.00000,1.0000,0.0000,8.34908,8.34914,9.69919,157.9,0.3008,32.9740,0.4739,69.9109,82.924,unity
12.7601,-1.00000,1.0000,0.0000,8.33195,8.33208,9.71337,150.5,0.2866,33.1384,0.4739,69.9348,81.398,unity
12.7801,-1.00000,1.0000,0.0000,8.31411,8.31434,9.68125,167.3,0.3187,33.3018,0.4739,69.9627,79.872,unity
12.8001,-1.00000,1.0000,0.0000,8.29776,8.29811,9.69597,159.6,0.3040,33.4642,0.4739,69.9946,78.345,unity
12.8201,-1.00000,1.0000,0.0000,8.28069,8.28120,9.66426,176.3,0.3357,33.6254,0.4739,70.0304,76.817,unity
12.8401,-1.00000,1.0000,0.0000,8.26514,8.26581,9.67917,168.4,0.3208,33.7853,0.4739,70.0701,75.289,unity
12.8601,-1.00000,1.0000,0.0000,8.24889,8.24974,9.64834,184.6,0.3517,33.9439,0.4739,70.1138,73.760,unity
12.8801,-1.00000,1.0000,0.0000,8.23413,8.23516,9.66314,176.9,0.3369,34.1011,0.4739,70.1613,72.230,unity
12.9001,-1.00000,1.0000,0.0000,8.21868,8.21992,9.63353,192.4,0.3665,34.2568,0.4739,70.2127,70.700,unity
12.9201,-1.00000,1.0000,0.0000,8.20467,8.20612,9.64802,184.8,0.3520,34.4108,0.4739,70.2679,69.169,unity
12.9401,-1.00000,1.0000,0.0000,8.18999,8.19165,9.61987,199.6,0.3801,34.5632,0.4739,70.3269,67.637,unity
12.9601,-1.00000,1.0000,0.0000,8.17667,8.17855,9.63390,192.2,0.3661,34.7137,0.4739,70.3897,66.104,unity
12.9801,-1.00000,1.0000,0.0000,8.16268,8.16479,9.60733,206.2,0.3927,34.8623,0.4739,70.4561,64.569,unity
13.0001,-1.00000,1.0000,0.0000,8.14998,8.15232,9.62079,199.1,0.3792,35.0090,0.4739,70.5263,63.034,unity
13.0201,-1.00000,1.0000,0.0000,8.13662,8.13920,9.59585,212.2,0.4041,35.1536,0.4739,70.6000,61.496,unity
13.0401,-1.00000,1.0000,0.0000,8.12446,8.12728,9.60869,205.4,0.3913,35.2961,0.4739,70.6774,59.958,unity
13.0601,-1.00000,1.0000,0.0000,8.11166,8.11473,9.58533,217.7,0.4147,35.4363,0.4739,70.7583,58.417,unity
13.0801,-1.00000,1.0000,0.0000,8.09996,8.10328,9.59757,211.3,0.4024,35.5741,0.4739,70.8426,56.874,unity
13.1001,-1.00000,1.0000,0.0000,8.08763,8.09122,9.57568,222.8,0.4243,35.7095,0.4739,70.9304,55.329,unity
13.1201,-1.00000,1.0000,0.0000,8.07632,8.08018,9.58739,216.6,0.4126,35.8425,0.4739,71.0215,53.781,unity
13.1401,-1.00000,1.0000,0.0000,8.06438,8.06853,9.56699,227.3,0.4330,35.9728,0.4739,71.1159,52.231,unity
13.1601,-1.00000,1.0000,0.0000,8.05337,8.05780,9.57845,221.3,0.4215,36.1004,0.4739,71.2136,50.678,unity
13.1801,-1.00000,1.0000,0.0000,8.04171,8.04646,9.55901,231.5,0.4410,36.2253,0.4739,71.3144,49.121,unity
