t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
8.4400,0.00000,1.0000,0.0000,9.98632,9.98632,9.98636,7.2,0.0136,0.0000,0.4741,73.2813,0.000,unity
8.4600,0.00000,1.0000,0.0000,9.98632,9.98632,9.98636,7.2,0.0136,0.0000,0.4741,73.4810,0.000,unity
8.4800,0.00000,1.0000,0.0000,9.98632,9.98632,9.98636,7.2,0.0136,0.0000,0.4741,73.6807,0.000,unity
8.5000,0.00000,1.0000,0.0000,9.98632,9.98632,9.98636,7.2,0.0136,0.0000,0.4741,73.8805,0.000,unity
8.5200,0.00000,1.0000,0.0000,9.98632,9.98632,9.98637,7.2,0.0136,0.0000,0.4741,74.0802,0.000,unity
8.5400,0.00000,1.0000,0.0000,9.98632,9.98632,9.98636,7.2,0.0136,0.0000,0.4741,74.2799,0.000,unity
8.5600,0.00000,1.0000,0.0000,9.98632,9.98632,9.98637,7.2,0.0136,0.0000,0.4741,74.4796,0.000,unity
8.5800,0.00000,1.0000,0.0000,9.98632,9.98632,9.98636,7.2,0.0136,0.0000,0.4741,74.6794,0.000,unity
8.6000,0.00000,1.0000,0.0000,9.98632,9.98632,9.98637,7.2,0.0136,0.0000,0.4741,74.8791,0.000,unity
8.6200,0.00000,1.0000,0.0000,9.98632,9.98632,9.98636,7.2,0.0136,0.0000,0.4741,75.0788,0.000,unity
8.6400,0.00000,1.0000,0.0000,9.98632,9.98632,9.98637,7.2,0.0136,0.0000,0.4741,75.2786,0.000,unity
8.6600,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,75.4783,0.000,unity
8.6800,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,75.6780,0.000,unity
8.7000,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,75.8778,0.000,unity
8.7200,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,76.0775,0.000,unity
8.7400,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,76.2772,0.000,unity
8.7600,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,76.4769,0.000,unity
8.7800,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,76.6767,0.000,unity
8.8000,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,76.8764,0.000,unity
8.8200,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,77.0761,0.000,unity
8.8400,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,77.2759,0.000,unity
8.8600,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,77.4756,0.000,unity
8.8800,0.00000,1.0000,0.0000,9.98633,9.98633,9.98637,7.2,0.0136,0.0000,0.4741,77.6753,0.000,unity
8.9000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,77.8751,0.000,unity
8.9200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,78.0748,0.000,unity
8.9400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,78.2745,0.000,unity
8.9600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,78.4742,0.000,unity
8.9800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,78.6740,0.000,unity
9.0000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,78.8737,0.000,unity
9.0200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,79.0734,0.000,unity
9.0400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,79.2732,0.000,unity
9.0600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,79.4729,0.000,unity
9.0800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,79.6726,0.000,unity
9.1000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,79.8724,0.000,unity
9.1200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,80.0721,0.000,unity
9.1400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,80.2718,0.000,unity
9.1600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,80.4715,0.000,unity
9.1800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,80.6713,0.000,unity
9.2000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,80.8710,0.000,unity
9.2200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,81.0707,0.000,unity
9.2400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,81.2705,0.000,unity
9.2600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,81.4702,0.000,unity
9.2800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,81.6699,0.000,unity
9.3000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,81.8697,0.000,unity
9.3200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,82.0694,0.000,unity
9.3400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,82.2691,0.000,unity
9.3600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,82.4688,0.000,unity
9.3800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,82.6686,0.000,unity
9.4000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,82.8683,0.000,unity
9.4200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,83.0680,0.000,unity
9.4400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,83.2678,0.000,unity
9.4600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,83.4675,0.000,unity
9.4800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,83.6672,0.000,unity
9.5000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,83.8670,0.000,unity
9.5200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,84.0667,0.000,unity
9.5400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,84.2664,0.000,unity
9.5600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,84.4661,0.000,unity
9.5800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,84.6659,0.000,unity
9.6000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,84.8656,0.000,unity
9.6200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,85.0653,0.000,unity
9.6400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,85.2651,0.000,unity
9.6600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,85.4648,0.000,unity
9.6800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,85.6645,0.000,unity
9.7000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,85.8643,0.000,unity
9.7200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,86.0640,0.000,unity
9.7400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,86.2637,0.000,unity
9.7600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,86.4634,0.000,unity
9.7800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,86.6632,0.000,unity
9.8000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,86.8629,0.000,unity
9.8200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,87.0626,0.000,unity
9.8400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,87.2624,0.000,unity
9.8600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,87.4621,0.000,unity
9.8800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,87.6618,0.000,unity
9.9000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,87.8616,0.000,unity
9.9200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,88.0613,0.000,unity
9.9400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,88.2610,0.000,unity
9.9600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,88.4607,0.000,unity
9.9800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,88.6605,0.000,unity
10.0000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,88.8602,0.000,unity
10.0200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,89.0599,0.000,unity
10.0400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,89.2597,0.000,unity
10.0600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,89.4594,0.000,unity
10.0800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,89.6591,0.000,unity
10.1000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,89.8589,0.000,unity
10.1200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,90.0586,0.000,unity
10.1400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,90.2583,0.000,unity
10.1600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,90.4580,0.000,unity
10.1800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,90.6578,0.000,unity
10.2000,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,90.8575,0.000,unity
10.2200,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,91.0572,0.000,unity
10.2400,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,91.2570,0.000,unity
10.2600,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,91.4567,0.000,unity
10.2800,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,91.6564,0.000,unity
10.3001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,91.8562,0.000,unity
10.3201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,92.0559,0.000,unity
10.3401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,92.2556,0.000,unity
10.3601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,92.4553,0.000,unity
10.3801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,92.6551,0.000,unity
10.4001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,92.8548,0.000,unity
10.4201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,93.0545,0.000,unity
10.4401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,93.2543,0.000,unity
10.4601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,93.4540,0.000,unity
10.4801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,93.6537,0.000,unity
10.5001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,93.8535,0.000,unity
10.5201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,94.0532,0.000,unity
10.5401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,94.2529,0.000,unity
10.5601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,94.4526,0.000,unity
10.5801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,94.6524,0.000,unity
10.6001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,94.8521,0.000,unity
10.6201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,95.0518,0.000,unity
10.6401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,95.2516,0.000,unity
10.6601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,95.4513,0.000,unity
10.6801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,95.6510,0.000,unity
10.7001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,95.8508,0.000,unity
10.7201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,96.0505,0.000,unity
10.7401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,96.2502,0.000,unity
10.7601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,96.4499,0.000,unity
10.7801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,96.6497,0.000,unity
10.8001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,96.8494,0.000,unity
10.8201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,97.0491,0.000,unity
10.8401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,97.2489,0.000,unity
10.8601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,97.4486,0.000,unity
10.8801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,97.6483,0.000,unity
10.9001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,97.8481,0.000,unity
10.9201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,98.0478,0.000,unity
10.9401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,98.2475,0.000,unity
10.9601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,98.4472,0.000,unity
10.9801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,98.6470,0.000,unity
11.0001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,98.8467,0.000,unity
11.0201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,99.0464,0.000,unity
11.0401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,99.2462,0.000,unity
11.0601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,99.4459,0.000,unity
11.0801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,99.6456,0.000,unity
11.1001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,99.8453,0.000,unity
11.1201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,100.0451,0.000,unity
11.1401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,100.2448,0.000,unity
11.1601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,100.4445,0.000,unity
11.1801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,100.6443,0.000,unity
11.2001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,100.8440,0.000,unity
11.2201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,101.0437,0.000,unity
11.2401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,101.2435,0.000,unity
11.2601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,101.4432,0.000,unity
11.2801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,101.6429,0.000,unity
11.3001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,101.8426,0.000,unity
11.3201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,102.0424,0.000,unity
11.3401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,102.2421,0.000,unity
11.3601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,102.4418,0.000,unity
11.3801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,102.6416,0.000,unity
11.4001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,102.8413,0.000,unity
11.4201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,103.0410,0.000,unity
11.4401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,103.2408,0.000,unity
11.4601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,103.4405,0.000,unity
11.4801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,103.6402,0.000,unity
11.5001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,103.8399,0.000,unity
11.5201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,104.0397,0.000,unity
11.5401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,104.2394,0.000,unity
11.5601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,104.4391,0.000,unity
11.5801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,104.6389,0.000,unity
11.6001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,104.8386,0.000,unity
11.6201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,105.0383,0.000,unity
11.6401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,105.2381,0.000,unity
11.6601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,105.4378,0.000,unity
11.6801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,105.6375,0.000,unity
11.7001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,105.8372,0.000,unity
11.7201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,106.0370,0.000,unity
11.7401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,106.2367,0.000,unity
11.7601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,106.4364,0.000,unity
11.7801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,106.6362,0.000,unity
11.8001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,106.8359,0.000,unity
11.8201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,107.0356,0.000,unity
11.8401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,107.2354,0.000,unity
11.8601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,107.4351,0.000,unity
11.8801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,107.6348,0.000,unity
11.9001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,107.8345,0.000,unity
11.9201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,108.0343,0.000,unity
11.9401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,108.2340,0.000,unity
11.9601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,108.4337,0.000,unity
11.9801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,108.6335,0.000,unity
12.0001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,108.8332,0.000,unity
12.0201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,109.0329,0.000,unity
12.0401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,109.2327,0.000,unity
12.0601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,109.4324,0.000,unity
12.0801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,109.6321,0.000,unity
12.1001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,109.8318,0.000,unity
12.1201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,110.0316,0.000,unity
12.1401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,110.2313,0.000,unity
12.1601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,110.4310,0.000,unity
12.1801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,110.6308,0.000,unity
12.2001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,110.8305,0.000,unity
12.2201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,111.0302,0.000,unity
12.2401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,111.2299,0.000,unity
12.2601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,111.4297,0.000,unity
12.2801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,111.6294,0.000,unity
12.3001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,111.8291,0.000,unity
12.3201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,112.0289,0.000,unity
12.3401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,112.2286,0.000,unity
12.3601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,112.4283,0.000,unity
12.3801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,112.6281,0.000,unity
12.4001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,112.8278,0.000,unity
12.4201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,113.0275,0.000,unity
12.4401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,113.2272,0.000,unity
12.4601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,113.4270,0.000,unity
12.4801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,113.6267,0.000,unity
12.5001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,113.8264,0.000,unity
12.5201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,114.0262,0.000,unity
12.5401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,114.2259,0.000,unity
12.5601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,114.4256,0.000,unity
12.5801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,114.6254,0.000,unity
12.6001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,114.8251,0.000,unity
12.6201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,115.0248,0.000,unity
12.6401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,115.2245,0.000,unity
