t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
4.2200,0.00000,1.0000,0.0000,9.37034,9.37037,7.77662,330.6,0.6296,0.0000,0.4750,15.3512,0.000,unity
4.2400,0.00000,1.0000,0.0000,9.22534,9.22536,13.87011,0.0,0.0000,0.0000,0.4750,15.5355,0.000,unity
4.2600,0.00000,1.0000,0.0000,9.43864,9.43867,7.36412,294.7,0.5613,0.0000,0.4750,15.7244,0.000,unity
4.2800,0.00000,1.0000,0.0000,9.27016,9.27018,14.23734,0.0,0.0000,0.0000,0.4750,15.9096,0.000,unity
4.3000,0.00000,1.0000,0.0000,9.48645,9.48648,7.49337,269.6,0.5135,0.0000,0.4750,16.0994,0.000,unity
4.3200,0.00000,1.0000,0.0000,9.32738,9.32739,13.61161,0.0,0.0000,0.0000,0.4750,16.2858,0.000,unity
4.3400,0.00000,1.0000,0.0000,9.53805,9.53807,7.28194,242.5,0.4619,0.0000,0.4750,16.4766,0.000,unity
4.3600,0.00000,1.0000,0.0000,9.36924,9.36926,13.82982,0.0,0.0000,0.0000,0.4750,16.6638,0.000,unity
4.3800,0.00000,1.0000,0.0000,9.57937,9.57938,7.37798,220.8,0.4206,0.0000,0.4750,16.8554,0.000,unity
4.4000,0.00000,1.0000,0.0000,9.41274,9.41276,13.59198,0.0,0.0000,0.0000,0.4750,17.0435,0.000,unity
4.4200,0.00000,1.0000,0.0000,9.61882,9.61884,7.33779,200.1,0.3812,0.0000,0.4750,17.2359,0.000,unity
4.4400,0.00000,1.0000,0.0000,9.44962,9.44963,13.57128,0.0,0.0000,0.0000,0.4750,17.4247,0.000,unity
4.4600,0.00000,1.0000,0.0000,9.65327,9.65328,7.37961,182.0,0.3467,0.0000,0.4750,17.6178,0.000,unity
4.4800,0.00000,1.0000,0.0000,9.48403,9.48404,13.46894,0.0,0.0000,0.0000,0.4750,17.8074,0.000,unity
4.5000,0.00000,1.0000,0.0000,9.68453,9.68454,7.39532,165.6,0.3155,0.0000,0.4750,18.0011,0.000,unity
4.5200,0.00000,1.0000,0.0000,9.51488,9.51488,13.40090,0.0,0.0000,0.0000,0.4750,18.1913,0.000,unity
4.5400,0.00000,1.0000,0.0000,9.71252,9.71253,7.41999,150.9,0.2875,0.0000,0.4750,18.3856,0.000,unity
4.5600,0.00000,1.0000,0.0000,9.54293,9.54293,13.32949,0.0,0.0000,0.0000,0.4750,18.5763,0.000,unity
4.5800,0.00000,1.0000,0.0000,9.73770,9.73770,7.44325,137.7,0.2623,0.0000,0.4750,18.7711,0.000,unity
4.6000,0.00000,1.0000,0.0000,9.56834,9.56834,13.26486,0.0,0.0000,0.0000,0.4750,18.9623,0.000,unity
4.6200,0.00000,1.0000,0.0000,9.76033,9.76033,7.46718,125.8,0.2397,0.0000,0.4750,19.1576,0.000,unity
4.6400,0.00000,1.0000,0.0000,9.59139,9.59139,13.20420,0.0,0.0000,0.0000,0.4750,19.3493,0.000,unity
4.6600,0.00000,1.0000,0.0000,9.78069,9.78069,7.49100,115.1,0.2193,0.0000,0.4750,19.5450,0.000,unity
4.6800,0.00000,1.0000,0.0000,9.61232,9.61232,13.14758,0.0,0.0000,0.0000,0.4750,19.7371,0.000,unity
4.7000,0.00000,1.0000,0.0000,9.79901,9.79901,7.51471,105.5,0.2010,0.0000,0.4750,19.9332,0.000,unity
4.7200,0.00000,1.0000,0.0000,9.63132,9.63132,13.09444,0.0,0.0000,0.0000,0.4750,20.1257,0.000,unity
4.7400,0.00000,1.0000,0.0000,9.81550,9.81551,7.53814,96.9,0.1845,0.0000,0.4750,20.3221,0.000,unity
4.7600,0.00000,1.0000,0.0000,9.64857,9.64857,13.04454,0.0,0.0000,0.0000,0.4750,20.5149,0.000,unity
4.7800,0.00000,1.0000,0.0000,9.83036,9.83037,7.56126,89.1,0.1696,0.0000,0.4750,20.7116,0.000,unity
4.8000,0.00000,1.0000,0.0000,9.66426,9.66426,12.99737,0.0,0.0000,0.0000,0.4750,20.9048,0.000,unity
4.8200,0.00000,1.0000,0.0000,9.84376,9.84376,7.58398,82.0,0.1562,0.0000,0.4750,21.1017,0.000,unity
4.8400,0.00000,1.0000,0.0000,9.67852,9.67852,12.95277,0.0,0.0000,0.0000,0.4750,21.2952,0.000,unity
4.8600,0.00000,1.0000,0.0000,9.85584,9.85584,7.60624,75.7,0.1442,0.0000,0.4750,21.4924,0.000,unity
4.8800,0.00000,1.0000,0.0000,9.69149,9.69150,12.91051,0.0,0.0000,0.0000,0.4750,21.6861,0.000,unity
4.9000,0.00000,1.0000,0.0000,9.86674,9.86674,7.62793,70.0,0.1333,0.0000,0.4750,21.8835,0.000,unity
4.9200,0.00000,1.0000,0.0000,9.70330,9.70330,12.87051,0.0,0.0000,0.0000,0.4750,22.0775,0.000,unity
4.9400,0.00000,1.0000,0.0000,9.87657,9.87657,7.64906,64.8,0.1234,0.0000,0.4750,22.2751,0.000,unity
4.9600,0.00000,1.0000,0.0000,9.71405,9.71405,12.83255,0.0,0.0000,0.0000,0.4750,22.4693,0.000,unity
4.9800,0.00000,1.0000,0.0000,9.88545,9.88545,7.66953,60.1,0.1145,0.0000,0.4750,22.6671,0.000,unity
5.0000,0.00000,1.0000,0.0000,9.72385,9.72385,12.79661,0.0,0.0000,0.0000,0.4750,22.8615,0.000,unity
5.0200,0.00000,1.0000,0.0000,9.89348,9.89348,7.68925,55.9,0.1065,0.0000,0.4750,23.0594,0.000,unity
5.0400,0.00000,1.0000,0.0000,9.73277,9.73277,12.76266,0.0,0.0000,0.0000,0.4750,23.2540,0.000,unity
5.0600,0.00000,1.0000,0.0000,9.90073,9.90073,7.70822,52.1,0.0993,0.0000,0.4750,23.4521,0.000,unity
5.0800,0.00000,1.0000,0.0000,9.74091,9.74091,12.73063,0.0,0.0000,0.0000,0.4750,23.6468,0.000,unity
5.1000,0.00000,1.0000,0.0000,9.90729,9.90729,7.72637,48.7,0.0927,0.0000,0.4750,23.8450,0.000,unity
5.1200,0.00000,1.0000,0.0000,9.74833,9.74833,12.70049,0.0,0.0000,0.0000,0.4750,24.0399,0.000,unity
5.1400,0.00000,1.0000,0.0000,9.91323,9.91323,7.74365,45.6,0.0868,0.0000,0.4750,24.2382,0.000,unity
5.1600,0.00000,1.0000,0.0000,9.75510,9.75510,12.67220,0.0,0.0000,0.0000,0.4750,24.4332,0.000,unity
5.1800,0.00000,1.0000,0.0000,9.91860,9.91860,7.76009,42.7,0.0814,0.0000,0.4750,24.6317,0.000,unity
5.2000,0.00000,1.0000,0.0000,9.76128,9.76128,12.64567,0.0,0.0000,0.0000,0.4750,24.8268,0.000,unity
5.2200,0.00000,1.0000,0.0000,9.92347,9.92347,7.77565,40.2,0.0765,0.0000,0.4750,25.0254,0.000,unity
5.2400,0.00000,1.0000,0.0000,9.76692,9.76692,12.62085,0.0,0.0000,0.0000,0.4750,25.2206,0.000,unity
5.2600,0.00000,1.0000,0.0000,9.92788,9.92788,7.79033,37.9,0.0721,0.0000,0.4750,25.4193,0.000,unity
5.2800,0.00000,1.0000,0.0000,9.77207,9.77207,12.59770,0.0,0.0000,0.0000,0.4750,25.6146,0.000,unity
5.3000,0.00000,0.0000,0.0000,9.93187,9.93187,7.80412,0.0,0.0681,0.0000,0.4750,25.8133,0.000,unity
5.3200,0.00000,0.0000,0.0000,9.77527,9.77527,12.41759,0.0,0.0000,0.0000,0.4750,26.0088,0.000,unity
5.3400,0.00000,0.0000,0.0000,9.92722,9.92722,7.85961,0.0,0.0728,0.0000,0.4750,26.2074,0.000,unity
5.3600,0.00000,0.0000,0.0000,9.77484,9.77484,12.34051,0.0,0.0000,0.0000,0.4750,26.4028,0.000,unity
5.3800,0.00000,0.0000,0.0000,9.92371,9.92371,7.88685,0.0,0.0763,0.0000,0.4750,26.6013,0.000,unity
5.4000,0.00000,0.0000,1.0000,9.77315,9.77315,12.31122,0.0,0.0000,0.0000,0.4750,26.7967,0.000,unity
5.4200,0.00000,0.0000,1.0000,9.91951,9.91951,4.44032,0.0,0.0805,0.0000,0.4750,26.9951,0.000,unity
5.4400,0.00000,0.0000,1.0000,9.72732,9.72732,6.79035,0.0,0.2727,0.0000,0.4750,27.1895,0.000,unity
5.4600,0.00000,0.0000,1.0000,9.51627,9.51627,9.55551,0.0,0.4445,0.0000,0.4750,27.3795,0.000,unity
5.4800,0.00000,0.0000,1.0000,9.50937,9.50938,6.19940,0.0,0.4906,0.0000,0.4750,27.5694,0.000,unity
5.5000,0.00000,0.0000,1.0000,9.28511,9.28512,9.52046,0.0,0.4795,0.0000,0.4750,27.7547,0.000,unity
5.5200,0.00000,0.0000,1.0000,9.28408,9.28411,5.99367,0.0,0.7159,0.0000,0.4750,27.9400,0.000,unity
5.5400,0.00000,0.0000,1.0000,9.05775,9.05780,9.30618,0.0,0.6938,0.0000,0.4750,28.1207,0.000,unity
5.5600,0.00000,0.0000,1.0000,9.05492,9.05499,5.84626,0.0,0.9450,0.0000,0.4750,28.3015,0.000,unity
5.5800,0.00000,0.0000,1.0000,8.82886,8.82895,9.13639,0.0,0.8636,0.0000,0.4750,28.4776,0.000,unity
5.6000,0.00000,0.0000,1.0000,8.82752,8.82763,5.65629,0.0,1.0000,0.0000,0.4750,28.6539,0.000,unity
5.6200,0.00000,0.0000,1.0000,8.60218,8.60232,8.80391,0.0,1.0000,0.0000,0.4750,28.8255,0.000,unity
5.6400,0.00000,0.0000,1.0000,8.59694,8.59709,5.44247,0.0,1.0000,0.0000,0.4750,28.9972,0.000,unity
5.6600,0.00000,0.0000,1.0000,8.37064,8.37082,8.74467,0.0,1.0000,0.0000,0.4750,29.1643,0.000,unity
5.6800,0.00000,0.0000,1.0000,8.37329,8.37349,5.19969,0.0,1.0000,0.0000,0.4750,29.3317,0.000,unity
5.7000,0.00000,0.0000,1.0000,8.15099,8.15120,7.96404,0.0,1.0000,0.0000,0.4750,29.4944,0.000,unity
5.7200,0.00000,0.0000,1.0000,8.13197,8.13220,4.96581,0.0,1.0000,0.0000,0.4750,29.6570,0.000,unity
5.7400,0.00000,0.0000,1.0000,7.90291,7.90315,8.89776,0.0,1.0000,0.0000,0.4750,29.8149,0.000,unity
5.7600,0.00000,0.0000,1.0000,7.93533,7.93557,4.68221,0.0,1.0000,0.0000,0.4750,29.9736,0.000,unity
5.7800,0.00000,0.0000,1.0000,7.74543,7.74567,7.40403,0.0,1.0000,0.0000,0.4750,30.1284,0.000,unity
5.8000,0.00000,0.0000,1.0000,7.60760,7.60784,8.41968,0.0,1.0000,0.0000,0.4750,30.2806,0.000,unity
5.8200,0.00000,0.0000,1.0000,7.53999,7.54023,7.26242,0.0,1.0000,0.0000,0.4750,30.4314,0.000,unity
5.8400,0.00000,0.0000,1.0000,7.44165,7.44188,4.52365,0.0,1.0000,0.0000,0.4750,30.5803,0.000,unity
5.8600,0.00000,0.0000,1.0000,7.21260,7.21283,8.43731,0.0,1.0000,0.0000,0.4750,30.7245,0.000,unity
5.8800,0.00000,0.0000,1.0000,7.26410,7.26431,3.82471,0.0,1.0000,0.0000,0.4750,30.8699,0.000,unity
5.9000,0.00000,0.0000,1.0000,7.09945,7.09965,6.41945,0.0,1.0000,0.0000,0.4750,31.0119,0.000,unity
5.9200,0.00000,0.0000,1.0000,7.00365,7.00384,4.65631,0.0,1.0000,0.0000,0.4750,31.1521,0.000,unity
5.9400,0.00000,0.0000,1.0000,6.82569,6.82587,7.12236,0.0,1.0000,0.0000,0.4750,31.2886,0.000,unity
5.9600,0.00000,0.0000,1.0000,6.72125,6.72143,6.85592,0.0,1.0000,0.0000,0.4750,31.4231,0.000,unity
5.9800,0.00000,0.0000,1.0000,6.64092,6.64109,4.56213,0.0,1.0000,0.0000,0.4750,31.5560,0.000,unity
6.0000,0.00000,0.0000,1.0000,6.44009,6.44026,6.78842,0.0,1.0000,0.0000,0.4750,31.6848,0.000,unity
6.0200,0.00000,0.0000,1.0000,6.41298,6.41315,4.68940,0.0,1.0000,0.0000,0.4750,31.8131,0.000,unity
6.0400,0.00000,0.0000,1.0000,6.23711,6.23727,7.14371,0.0,1.0000,0.0000,0.4750,31.9379,0.000,unity
6.0600,0.00000,0.0000,1.0000,6.18104,6.18119,6.08801,0.0,1.0000,0.0000,0.4750,32.0616,0.000,unity
6.0800,0.00000,0.0000,1.0000,6.11525,6.11540,2.81252,0.0,1.0000,0.0000,0.4750,32.1840,0.000,unity
6.1000,0.00000,0.0000,1.0000,5.96065,5.96079,4.88232,0.0,1.0000,0.0000,0.4750,32.3032,0.000,unity
6.1200,0.00000,0.0000,1.0000,5.84010,5.84023,4.88456,0.0,1.0000,0.0000,0.4750,32.4200,0.000,unity
6.1400,0.00000,0.0000,1.0000,5.72369,5.72382,4.52771,0.0,1.0000,0.0000,0.4750,32.5345,0.000,unity
6.1600,0.00000,0.0000,1.0000,5.58490,5.58502,5.07235,0.0,1.0000,0.0000,0.4750,32.6462,0.000,unity
6.1800,0.00000,0.0000,1.0000,5.45640,5.45652,4.86702,0.0,1.0000,0.0000,0.4750,32.7553,0.000,unity
6.2000,0.00000,0.0000,1.0000,5.31191,5.31204,5.99538,0.0,1.0000,0.0000,0.4750,32.8615,0.000,unity
6.2200,0.00000,0.0000,1.0000,5.23673,5.23685,6.79262,0.0,1.0000,0.0000,0.4750,32.9662,0.000,unity
6.2400,0.00000,0.0000,1.0000,5.27132,5.27144,0.01810,0.0,1.0000,0.0000,0.4750,33.0718,0.000,unity
6.2600,0.00000,0.0000,1.0000,5.15663,5.15673,0.00000,0.0,1.0000,0.0000,0.4750,33.1751,0.000,unity
6.2800,0.00000,0.0000,1.0000,5.04193,5.04203,0.00000,0.0,1.0000,0.0000,0.4750,33.2760,0.000,unity
6.3000,0.00000,0.0000,1.0000,4.92723,4.92733,0.00000,0.0,1.0000,0.0000,0.4750,33.3746,0.000,unity
6.3200,0.00000,0.0000,1.0000,4.82270,4.82292,0.00000,0.0,1.0000,0.0000,0.4745,33.4711,0.000,unity
6.3400,0.00000,0.0000,1.0000,4.70584,4.70604,0.00000,0.0,1.0000,0.0000,0.4742,33.5652,0.000,unity
6.3600,0.00000,0.0000,1.0000,4.58922,4.58938,0.00000,0.0,1.0000,0.0000,0.4739,33.6570,0.000,unity
6.3800,0.00000,0.0000,1.0000,4.47283,4.47297,0.00000,0.0,1.0000,0.0000,0.4737,33.7465,0.000,unity
6.4000,0.00000,0.0000,1.0000,4.35668,4.35680,0.00000,0.0,1.0000,0.0000,0.4736,33.8336,0.000,unity
6.4200,0.00000,0.0000,1.0000,4.24077,4.24088,0.00000,0.0,1.0000,0.0000,0.4735,33.9184,0.000,unity
6.4400,0.00000,0.0000,1.0000,4.12509,4.12518,0.00000,0.0,1.0000,0.0000,0.4735,34.0008,0.000,unity
6.4600,0.00000,0.0000,1.0000,4.00962,4.00970,0.00000,0.0,1.0000,0.0000,0.4735,34.0810,0.000,unity
6.4800,0.00000,0.0000,1.0000,3.89433,3.89441,0.00000,0.0,1.0000,0.0000,0.4735,34.1588,0.000,unity
6.5000,0.00000,0.0000,1.0000,3.77921,3.77927,0.00000,0.0,1.0000,0.0000,0.4736,34.2344,0.000,unity
6.5200,0.00000,0.0000,1.0000,3.66422,3.66428,0.00000,0.0,1.0000,0.0000,0.4736,34.3076,0.000,unity
6.5400,0.00000,0.0000,1.0000,3.54936,3.54941,0.00000,0.0,1.0000,0.0000,0.4737,34.3786,0.000,unity
6.5600,0.00000,0.0000,1.0000,3.43458,3.43463,0.00000,0.0,1.0000,0.0000,0.4737,34.4472,0.000,unity
6.5800,0.00000,0.0000,1.0000,3.31988,3.31993,0.00000,0.0,1.0000,0.0000,0.4738,34.5136,0.000,unity
6.6000,0.00000,0.0000,1.0000,3.20523,3.20529,0.00000,0.0,1.0000,0.0000,0.4739,34.5776,0.000,unity
6.6200,0.00000,0.0000,1.0000,3.09063,3.09068,0.00000,0.0,1.0000,0.0000,0.4739,34.6394,0.000,unity
6.6400,0.00000,0.0000,1.0000,2.97605,2.97610,0.00000,0.0,1.0000,0.0000,0.4740,34.6989,0.000,unity
6.6600,0.00000,0.0000,1.0000,2.86149,2.86154,0.00000,0.0,1.0000,0.0000,0.4740,34.7561,0.000,unity
6.6800,0.00000,0.0000,1.0000,2.74694,2.74699,0.00000,0.0,1.0000,0.0000,0.4741,34.8111,0.000,unity
6.7000,0.00000,0.0000,1.0000,2.63238,2.63243,0.00000,0.0,1.0000,0.0000,0.4741,34.8637,0.000,unity
6.7200,0.00000,0.0000,1.0000,2.51782,2.51787,0.00000,0.0,1.0000,0.0000,0.4741,34.9140,0.000,unity
6.7400,0.00000,0.0000,1.0000,2.40325,2.40330,0.00000,0.0,1.0000,0.0000,0.4742,34.9621,0.000,unity
6.7600,0.00000,0.0000,1.0000,2.28867,2.28872,0.00000,0.0,1.0000,0.0000,0.4742,35.0079,0.000,unity
6.7800,0.00000,0.0000,1.0000,2.17408,2.17413,0.00000,0.0,1.0000,0.0000,0.4742,35.0514,0.000,unity
6.8000,0.00000,0.0000,1.0000,2.05947,2.05951,0.00000,0.0,1.0000,0.0000,0.4742,35.0925,0.000,unity
6.8200,0.00000,0.0000,1.0000,1.94484,1.94489,0.00000,0.0,1.0000,0.0000,0.4742,35.1314,0.000,unity
6.8400,0.00000,0.0000,1.0000,1.83021,1.83025,0.00000,0.0,1.0000,0.0000,0.4742,35.1681,0.000,unity
6.8600,0.00000,0.0000,1.0000,1.71556,1.71560,0.00000,0.0,1.0000,0.0000,0.4742,35.2024,0.000,unity
6.8800,0.00000,0.0000,1.0000,1.60090,1.60094,0.00000,0.0,1.0000,0.0000,0.4742,35.2344,0.000,unity
6.9000,0.00000,0.0000,1.0000,1.48623,1.48626,0.00000,0.0,1.0000,0.0000,0.4742,35.2641,0.000,unity
6.9200,0.00000,0.0000,1.0000,1.37155,1.37158,0.00000,0.0,1.0000,0.0000,0.4742,35.2916,0.000,unity
6.9400,0.00000,0.0000,1.0000,1.25686,1.25689,0.00000,0.0,1.0000,0.0000,0.4742,35.3167,0.000,unity
6.9600,0.00000,0.0000,1.0000,1.14216,1.14219,0.00000,0.0,1.0000,0.0000,0.4742,35.3396,0.000,unity
6.9800,0.00000,0.0000,1.0000,1.02747,1.02749,0.00000,0.0,1.0000,0.0000,0.4742,35.3601,0.000,unity
7.0000,0.00000,0.0000,1.0000,0.91276,0.91279,0.00000,0.0,1.0000,0.0000,0.4742,35.3784,0.000,unity
7.0200,0.00000,0.0000,1.0000,0.79806,0.79808,0.00000,0.0,1.0000,0.0000,0.4742,35.3943,0.000,unity
7.0400,0.00000,0.0000,1.0000,0.68335,0.68337,0.00000,0.0,1.0000,0.0000,0.4742,35.4080,0.000,unity
7.0600,0.00000,0.0000,1.0000,0.56864,0.56866,0.00000,0.0,1.0000,0.0000,0.4742,35.4194,0.000,unity
7.0800,0.00000,0.0000,1.0000,0.45393,0.45394,0.00000,0.0,1.0000,0.0000,0.4742,35.4285,0.000,unity
7.1000,0.00000,0.0000,1.0000,0.33907,0.33908,0.00000,0.0,1.0000,0.0000,0.4742,35.4353,0.000,unity
7.1200,0.00000,0.0000,1.0000,0.21710,0.21711,0.00000,0.0,1.0000,0.0000,0.4742,35.4396,0.000,unity
7.1400,0.00000,0.0000,1.0000,0.17458,0.17458,0.00000,0.0,1.0000,0.0000,0.4742,35.4432,0.000,unity
7.1600,0.00000,0.0000,1.0000,0.00273,0.00273,0.00000,-210.0,1.0000,0.0000,0.4742,35.4432,0.000,unity
7.1800,0.00000,0.0000,1.0000,-0.02530,0.02530,0.75650,-210.0,1.0000,0.0000,0.4742,35.4428,-0.001,unity
7.2000,0.00000,0.0000,1.0000,-0.05842,0.05842,1.03083,-210.0,1.0000,0.0000,0.4742,35.4417,0.000,unity
7.2200,0.00000,0.0000,0.0000,-0.09763,0.09764,0.74148,0.0,1.0000,0.0000,0.4742,35.4400,-0.004,unity
7.2400,0.00000,0.0000,0.0000,-0.11350,0.11350,0.11150,0.0,1.0000,0.0000,0.4742,35.4379,-0.005,unity
7.2600,0.00000,0.0000,0.0000,-0.11350,0.11350,0.11079,0.0,1.0000,0.0000,0.4742,35.4359,-0.005,unity
7.2800,0.00000,0.0000,0.0000,-0.11350,0.11350,0.11035,0.0,1.0000,0.0000,0.4742,35.4340,-0.005,unity
7.3000,0.00000,0.0000,0.0000,-0.11349,0.11349,0.11008,0.0,1.0000,0.0000,0.4742,35.4320,-0.005,unity
7.3200,0.00000,0.0000,0.0000,-0.11348,0.11348,0.10994,0.0,1.0000,0.0000,0.4742,35.4301,-0.005,unity
7.3400,0.00000,0.0000,0.0000,-0.11347,0.11347,0.10991,0.0,1.0000,0.0000,0.4742,35.4282,-0.005,unity
7.3600,0.00000,0.0000,0.0000,-0.11345,0.11345,0.10998,0.0,1.0000,0.0000,0.4742,35.4263,-0.005,unity
7.3800,0.00000,0.0000,0.0000,-0.11343,0.11343,0.11011,0.0,1.0000,0.0000,0.4742,35.4243,-0.005,unity
7.4000,0.00000,0.0000,0.0000,-0.11341,0.11341,0.11030,0.0,1.0000,0.0000,0.4742,35.4223,-0.005,unity
7.4200,0.00000,0.0000,0.0000,-0.11339,0.11339,0.11053,0.0,1.0000,0.0000,0.4742,35.4203,-0.005,unity
7.4400,0.00000,0.0000,0.0000,-0.11337,0.11337,0.11079,0.0,1.0000,0.0000,0.4742,35.4183,-0.005,unity
7.4600,0.00000,0.0000,0.0000,-0.11334,0.11334,0.11107,0.0,1.0000,0.0000,0.4742,35.4163,-0.005,unity
7.4800,0.00000,0.0000,0.0000,-0.11332,0.11332,0.11136,0.0,1.0000,0.0000,0.4742,35.4142,-0.005,unity
7.5000,0.00000,0.0000,0.0000,-0.11329,0.11329,0.11165,0.0,1.0000,0.0000,0.4742,35.4121,-0.005,unity
7.5200,0.00000,1.0000,0.0000,-0.11327,0.11327,0.11192,525.0,1.0000,0.0000,0.4742,35.4099,-0.005,unity
7.5400,0.00000,1.0000,0.0000,-0.03379,0.03379,0.56821,525.0,1.0000,0.0000,0.4742,35.4094,-0.005,unity
7.5600,0.00000,1.0000,0.0000,0.03388,0.03388,1.85281,525.0,1.0000,0.0000,0.4742,35.4103,-0.005,unity
7.5800,0.00000,1.0000,0.0000,0.15391,0.15391,1.25964,525.0,1.0000,0.0000,0.4742,35.4136,-0.005,unity
7.6000,0.00000,1.0000,0.0000,0.23608,0.23608,1.85911,525.0,1.0000,0.0000,0.4742,35.4186,-0.005,unity
7.6200,0.00000,1.0000,0.0000,0.32664,0.32664,1.86063,525.0,1.0000,0.0000,0.4742,35.4254,-0.005,unity
7.6400,0.00000,1.0000,0.0000,0.42377,0.42377,1.85519,525.0,1.0000,0.0000,0.4742,35.4342,-0.006,unity
7.6600,0.00000,1.0000,0.0000,0.55140,0.55140,2.02647,525.0,1.0000,0.0000,0.4742,35.4455,359.986,unity
7.6800,0.00000,1.0000,0.0000,0.63480,0.63480,2.86937,525.0,1.0000,0.0000,0.4742,35.4585,359.992,unity
7.7000,0.00000,1.0000,0.0000,0.74711,0.74712,1.62488,525.0,1.0000,0.0000,0.4742,35.4737,359.987,unity
7.7200,0.00000,1.0000,0.0000,0.84583,0.84584,1.31723,525.0,1.0000,0.0000,0.4742,35.4909,359.984,unity
7.7400,0.00000,1.0000,0.0000,0.94187,0.94189,1.63257,525.0,1.0000,0.0000,0.4742,35.5100,359.986,unity
7.7600,0.00000,1.0000,0.0000,1.03583,1.03584,1.82157,525.0,1.0000,0.0000,0.4742,35.5309,359.982,unity
7.7800,0.00000,1.0000,0.0000,1.13584,1.13585,1.48464,525.0,1.0000,0.0000,0.4742,35.5538,359.981,unity
7.8000,0.00000,1.0000,0.0000,1.22908,1.22911,1.68424,525.0,1.0000,0.0000,0.4742,35.5785,359.982,unity
7.8200,0.00000,1.0000,0.0000,1.32239,1.32241,1.79017,525.0,1.0000,0.0000,0.4742,35.6051,359.982,unity
7.8400,0.00000,1.0000,0.0000,1.41817,1.41820,1.94725,525.0,1.0000,-0.0001,0.4742,35.6335,359.981,unity
7.8600,0.00000,1.0000,0.0000,1.51462,1.51465,2.00427,525.0,1.0000,-0.0001,0.4742,35.6639,359.981,unity
7.8800,0.00000,1.0000,0.0000,1.61148,1.61152,2.06866,525.0,1.0000,-0.0001,0.4742,35.6962,359.981,unity
7.9000,0.00000,1.0000,0.0000,1.70835,1.70838,2.13688,525.0,1.0000,-0.0001,0.4742,35.7304,359.981,unity
7.9200,0.00000,1.0000,0.0000,1.80576,1.80580,2.24505,525.0,1.0000,-0.0001,0.4742,35.7665,359.981,unity
7.9400,0.00000,1.0000,0.0000,1.90243,1.90247,2.35726,525.0,1.0000,-0.0001,0.4742,35.8045,359.981,unity
7.9600,0.00000,1.0000,0.0000,1.99813,1.99818,2.47319,525.0,1.0000,-0.0001,0.4742,35.8445,359.981,unity
7.9800,0.00000,1.0000,0.0000,2.09381,2.09386,2.58901,525.0,1.0000,-0.0001,0.4742,35.8863,359.981,unity
8.0000,0.00000,1.0000,0.0000,2.18954,2.18958,2.70443,525.0,1.0000,-0.0002,0.4742,35.9301,359.981,unity
8.0200,0.00000,1.0000,0.0000,2.28529,2.28534,2.81954,525.0,1.0000,-0.0002,0.4742,35.9758,359.981,unity
8.0400,0.00000,1.0000,0.0000,2.38106,2.38111,2.93449,525.0,1.0000,-0.0002,0.4742,36.0234,359.981,unity
8.0600,0.00000,1.0000,0.0000,2.47685,2.47689,3.04934,525.0,1.0000,-0.0002,0.4742,36.0728,359.981,unity
8.0800,0.00000,1.0000,0.0000,2.57262,2.57267,3.16419,525.0,1.0000,-0.0002,0.4742,36.1242,359.981,unity
8.1000,0.00000,1.0000,0.0000,2.66840,2.66845,3.27899,525.0,1.0000,-0.0002,0.4742,36.1776,359.981,unity
8.1200,0.00000,1.0000,0.0000,2.76417,2.76422,3.39379,525.0,1.0000,-0.0003,0.4742,36.2328,359.981,unity
8.1400,0.00000,1.0000,0.0000,2.85992,2.85997,3.50863,525.0,1.0000,-0.0003,0.4742,36.2900,359.981,unity
8.1600,0.00000,1.0000,0.0000,2.95567,2.95572,3.62340,525.0,1.0000,-0.0003,0.4742,36.3490,359.981,unity
8.1800,0.00000,1.0000,0.0000,3.05140,3.05145,3.73819,525.0,1.0000,-0.0003,0.4742,36.4100,359.981,unity
8.2000,0.00000,1.0000,0.0000,3.14712,3.14717,3.85293,525.0,1.0000,-0.0003,0.4742,36.4729,359.981,unity
8.2200,0.00000,1.0000,0.0000,3.24282,3.24288,3.96763,525.0,1.0000,-0.0004,0.4742,36.5378,359.981,unity
8.2400,0.00000,1.0000,0.0000,3.33852,3.33857,4.08223,525.0,1.0000,-0.0004,0.4742,36.6045,359.981,unity
8.2600,0.00000,1.0000,0.0000,3.43420,3.43426,4.19676,525.0,1.0000,-0.0004,0.4742,36.6732,359.981,unity
8.2800,0.00000,1.0000,0.0000,3.52987,3.52993,4.31119,525.0,1.0000,-0.0004,0.4742,36.7438,359.981,unity
8.3000,0.00000,1.0000,0.0000,3.62553,3.62559,4.42550,525.0,1.0000,-0.0004,0.4742,36.8163,359.981,unity
8.3200,0.00000,1.0000,0.0000,3.72118,3.72124,4.53970,525.0,1.0000,-0.0005,0.4742,36.8907,359.981,unity
8.3400,0.00000,1.0000,0.0000,3.81682,3.81688,4.65376,525.0,1.0000,-0.0005,0.4742,36.9670,359.981,unity
8.3600,0.00000,1.0000,0.0000,3.91245,3.91251,4.76768,525.0,1.0000,-0.0005,0.4742,37.0453,359.981,unity
8.3800,0.00000,1.0000,0.0000,4.00806,4.00813,4.88146,525.0,1.0000,-0.0005,0.4742,37.1254,359.981,unity
8.4000,0.00000,1.0000,0.0000,4.10367,4.10374,4.99511,525.0,1.0000,-0.0006,0.4742,37.2075,359.981,unity
