t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
4.2200,0.00000,1.0000,0.0000,3.38050,3.38054,8.97270,1050.0,1.0000,0.0000,0.4742,1.6517,0.000,unity
4.2400,0.00000,1.0000,0.0000,3.46835,3.46839,9.56272,459.1,0.4373,0.0000,0.4742,1.7212,0.000,unity
4.2600,0.00000,1.0000,0.0000,3.56572,3.56576,6.20832,1050.0,1.0000,0.0000,0.4742,1.7925,0.000,unity
4.2800,0.00000,1.0000,0.0000,3.67638,3.67643,5.42071,1050.0,1.0000,0.0000,0.4742,1.8662,0.000,unity
4.3000,0.00000,1.0000,0.0000,3.77313,3.77319,5.48135,1050.0,1.0000,0.0000,0.4742,1.9417,0.000,unity
4.3200,0.00000,1.0000,0.0000,3.86882,3.86887,5.60779,1050.0,1.0000,0.0000,0.4742,2.0191,0.000,unity
4.3400,0.00000,1.0000,0.0000,3.96446,3.96452,5.73563,1050.0,1.0000,0.0000,0.4742,2.0985,0.000,unity
4.3600,0.00000,1.0000,0.0000,4.06009,4.06015,5.86390,1050.0,1.0000,0.0000,0.4742,2.1797,0.000,unity
4.3800,0.00000,1.0000,0.0000,4.15570,4.15577,5.99251,1050.0,1.0000,0.0000,0.4742,2.2629,0.000,unity
4.4000,0.00000,1.0000,0.0000,4.25130,4.25136,6.12145,1050.0,1.0000,0.0000,0.4742,2.3480,0.000,unity
4.4200,0.00000,1.0000,0.0000,4.34687,4.34694,6.25068,1050.0,1.0000,0.0000,0.4742,2.4349,0.000,unity
4.4400,0.00000,1.0000,0.0000,4.44242,4.44250,6.38012,1050.0,1.0000,0.0000,0.4742,2.5238,0.000,unity
4.4600,0.00000,1.0000,0.0000,4.53796,4.53804,6.50967,1050.0,1.0000,0.0000,0.4742,2.6146,0.000,unity
4.4800,0.00000,1.0000,0.0000,4.63348,4.63356,6.63940,1050.0,1.0000,0.0000,0.4742,2.7073,0.000,unity
4.5000,0.00000,1.0000,0.0000,4.72899,4.72907,6.76919,1050.0,1.0000,0.0000,0.4742,2.8019,0.000,unity
4.5200,0.00000,1.0000,0.0000,4.82448,4.82456,6.89901,1050.0,1.0000,0.0000,0.4742,2.8984,0.000,unity
4.5400,0.00000,1.0000,0.0000,4.91996,4.92004,7.02881,1050.0,1.0000,0.0000,0.4742,2.9968,0.000,unity
4.5600,0.00000,1.0000,0.0000,5.01542,5.01550,7.15860,1050.0,1.0000,0.0000,0.4742,3.0971,0.000,unity
4.5800,0.00000,1.0000,0.0000,5.13238,5.13263,5.96715,1050.0,1.0000,0.0000,0.4748,3.1997,0.000,unity
4.6000,0.00000,1.0000,0.0000,5.18083,5.18103,8.91339,1050.0,1.0000,0.0000,0.4752,3.3033,0.000,unity
4.6200,0.00000,1.0000,0.0000,5.30005,5.30022,7.75265,1050.0,1.0000,0.0000,0.4755,3.4093,0.000,unity
4.6400,0.00000,1.0000,0.0000,5.40153,5.40167,7.14487,1050.0,1.0000,0.0000,0.4757,3.5173,0.000,unity
4.6600,0.00000,1.0000,0.0000,5.50213,5.50225,7.72448,1050.0,1.0000,0.0000,0.4758,3.6274,0.000,unity
4.6800,0.00000,1.0000,0.0000,5.57411,5.57421,7.48123,1050.0,1.0000,0.0000,0.4758,3.7388,0.000,unity
4.7000,0.00000,1.0000,0.0000,5.72827,5.72836,7.82340,1050.0,1.0000,0.0000,0.4758,3.8534,0.000,unity
4.7200,0.00000,1.0000,0.0000,5.72339,5.72347,7.85958,1050.0,1.0000,0.0000,0.4757,3.9678,0.000,unity
4.7400,0.00000,1.0000,0.0000,5.92979,5.92986,7.89438,1050.0,1.0000,0.0000,0.4757,4.0865,0.000,unity
4.7600,0.00000,1.0000,0.0000,5.92705,5.92712,8.26109,1050.0,1.0000,0.0000,0.4756,4.2049,0.000,unity
4.7800,0.00000,1.0000,0.0000,6.12841,6.12849,8.07760,1050.0,1.0000,0.0000,0.4755,4.3276,0.000,unity
4.8000,0.00000,1.0000,0.0000,6.13227,6.13234,8.57644,1050.0,1.0000,0.0000,0.4754,4.4502,0.000,unity
4.8200,0.00000,1.0000,0.0000,6.31085,6.31093,8.32671,1050.0,1.0000,0.0000,0.4753,4.5764,0.000,unity
4.8400,0.00000,1.0000,0.0000,6.29947,6.29955,8.80747,1050.0,1.0000,0.0000,0.4753,4.7024,0.000,unity
4.8600,0.00000,1.0000,0.0000,6.50625,6.50634,8.57584,1050.0,1.0000,0.0000,0.4752,4.8325,0.000,unity
4.8800,0.00000,1.0000,0.0000,6.49869,6.49877,9.06416,982.6,0.9358,0.0000,0.4751,4.9624,0.000,unity
4.9000,0.00000,1.0000,0.0000,6.69618,6.69627,8.46723,1050.0,1.0000,0.0000,0.4751,5.0964,0.000,unity
4.9200,0.00000,1.0000,0.0000,6.67477,6.67486,9.65037,367.1,0.3496,0.0000,0.4751,5.2298,0.000,unity
4.9400,0.00000,1.0000,0.0000,6.88029,6.88038,5.16953,1050.0,1.0000,0.0000,0.4750,5.3675,0.000,unity
4.9600,0.00000,1.0000,0.0000,6.68349,6.68357,16.70688,0.0,0.0000,0.0000,0.4750,5.5009,0.000,unity
4.9800,0.00000,1.0000,0.0000,6.87631,6.87639,11.33669,0.0,0.0000,0.0000,0.4750,5.6383,0.000,unity
5.0000,0.00000,1.0000,0.0000,6.89187,6.89194,4.10957,1050.0,1.0000,0.0000,0.4750,5.7760,0.000,unity
5.0200,0.00000,1.0000,0.0000,6.87159,6.87166,17.18161,0.0,0.0000,0.0000,0.4750,5.9132,0.000,unity
5.0400,0.00000,1.0000,0.0000,6.84858,6.84863,11.84585,0.0,0.0000,0.0000,0.4750,6.0499,0.000,unity
5.0600,0.00000,1.0000,0.0000,7.07439,7.07443,4.89716,1050.0,1.0000,0.0000,0.4750,6.1913,0.000,unity
5.0800,0.00000,1.0000,0.0000,6.85922,6.85925,17.22408,0.0,0.0000,0.0000,0.4750,6.3282,0.000,unity
5.1000,0.00000,1.0000,0.0000,7.05486,7.05489,12.06014,0.0,0.0000,0.0000,0.4750,6.4691,0.000,unity
5.1200,0.00000,1.0000,0.0000,7.06321,7.06324,5.04780,1050.0,1.0000,0.0000,0.4750,6.6102,0.000,unity
5.1400,0.00000,1.0000,0.0000,7.06708,7.06710,16.89868,0.0,0.0000,0.0000,0.4750,6.7514,0.000,unity
5.1600,0.00000,1.0000,0.0000,7.04476,7.04477,11.41701,0.0,0.0000,0.0000,0.4750,6.8921,0.000,unity
5.1800,0.00000,1.0000,0.0000,7.26974,7.26976,4.54754,1050.0,1.0000,0.0000,0.4750,7.0375,0.000,unity
5.2000,0.00000,1.0000,0.0000,7.04305,7.04306,17.46825,0.0,0.0000,0.0000,0.4750,7.1781,0.000,unity
5.2200,0.00000,1.0000,0.0000,7.23978,7.23979,12.27107,0.0,0.0000,0.0000,0.4750,7.3229,0.000,unity
5.2400,0.00000,1.0000,0.0000,7.24560,7.24561,5.26869,1050.0,1.0000,0.0000,0.4750,7.4677,0.000,unity
5.2600,0.00000,1.0000,0.0000,7.25439,7.25440,16.91728,0.0,0.0000,0.0000,0.4750,7.6128,0.000,unity
5.2800,0.00000,1.0000,0.0000,7.23404,7.23404,11.28407,0.0,0.0000,0.0000,0.4750,7.7574,0.000,unity
5.3000,0.00000,1.0000,0.0000,7.45735,7.45736,4.49444,1050.0,1.0000,0.0000,0.4750,7.9066,0.000,unity
5.3200,0.00000,1.0000,0.0000,7.22809,7.22810,17.53094,0.0,0.0000,0.0000,0.4750,8.0511,0.000,unity
5.3400,0.00000,1.0000,0.0000,7.42744,7.42745,12.18185,0.0,0.0000,0.0000,0.4750,8.1997,0.000,unity
5.3600,0.00000,1.0000,0.0000,7.43278,7.43279,5.12952,1050.0,1.0000,0.0000,0.4750,8.3483,0.000,unity
5.3800,0.00000,1.0000,0.0000,7.43252,7.43253,17.39126,0.0,0.0000,0.0000,0.4750,8.4970,0.000,unity
5.4000,0.00000,1.0000,0.0000,7.41435,7.41436,11.73839,0.0,0.0000,0.0000,0.4750,8.6452,0.000,unity
5.4200,0.00000,1.0000,0.0000,7.63844,7.63845,4.84713,1050.0,1.0000,0.0000,0.4750,8.7982,0.000,unity
5.4400,0.00000,1.0000,0.0000,7.41174,7.41174,17.80182,0.0,0.0000,0.0000,0.4750,8.9463,0.000,unity
5.4600,0.00000,1.0000,0.0000,7.61144,7.61145,12.36602,0.0,0.0000,0.0000,0.4750,9.0986,0.000,unity
5.4800,0.00000,1.0000,0.0000,7.61783,7.61784,5.28592,1050.0,1.0000,0.0000,0.4750,9.2510,0.000,unity
5.5000,0.00000,1.0000,0.0000,7.61716,7.61717,17.52968,0.0,0.0000,0.0000,0.4750,9.4034,0.000,unity
5.5200,0.00000,1.0000,0.0000,7.60409,7.60410,11.75953,0.0,0.0000,0.0000,0.4750,9.5554,0.000,unity
5.5400,0.00000,1.0000,0.0000,7.82510,7.82512,4.93199,1050.0,1.0000,0.0000,0.4750,9.7121,0.000,unity
5.5600,0.00000,1.0000,0.0000,7.59901,7.59902,17.93558,0.0,0.0000,0.0000,0.4750,9.8640,0.000,unity
5.5800,0.00000,1.0000,0.0000,7.79899,7.79900,12.39074,0.0,0.0000,0.0000,0.4750,10.0200,0.000,unity
5.6000,0.00000,1.0000,0.0000,7.80575,7.80576,5.34895,1050.0,1.0000,0.0000,0.4750,10.1762,0.000,unity
5.6200,0.00000,1.0000,0.0000,7.80168,7.80169,17.71854,0.0,0.0000,0.0000,0.4750,10.3322,0.000,unity
5.6400,0.00000,1.0000,0.0000,7.79255,7.79256,11.87145,0.0,0.0000,0.0000,0.4750,10.4880,0.000,unity
5.6600,0.00000,1.0000,0.0000,8.01035,8.01036,5.11830,1050.0,1.0000,0.0000,0.4750,10.6484,0.000,unity
5.6800,0.00000,1.0000,0.0000,7.78634,7.78635,18.06450,0.0,0.0000,0.0000,0.4750,10.8040,0.000,unity
5.7000,0.00000,1.0000,0.0000,7.98647,7.98648,12.42754,0.0,0.0000,0.0000,0.4750,10.9638,0.000,unity
5.7200,0.00000,1.0000,0.0000,7.99293,7.99294,5.46743,1050.0,1.0000,0.0000,0.4750,11.1236,0.000,unity
5.7400,0.00000,1.0000,0.0000,7.98737,7.98739,17.84840,0.0,0.0000,0.0000,0.4750,11.2834,0.000,unity
5.7600,0.00000,1.0000,0.0000,7.98206,7.98208,11.91736,0.0,0.0000,0.0000,0.4750,11.4430,0.000,unity
5.7800,0.00000,1.0000,0.0000,8.19552,8.19554,5.29760,1050.0,1.0000,0.0000,0.4750,11.6070,0.000,unity
5.8000,0.00000,1.0000,0.0000,7.97391,7.97392,18.17860,0.0,0.0000,0.0000,0.4750,11.7663,0.000,unity
5.8200,0.00000,1.0000,0.0000,8.17406,8.17407,12.45151,0.0,0.0000,0.0000,0.4750,11.9299,0.000,unity
5.8400,0.00000,1.0000,0.0000,8.17991,8.17993,5.60748,1050.0,1.0000,0.0000,0.4750,12.0935,0.000,unity
5.8600,0.00000,1.0000,0.0000,8.17323,8.17325,17.96360,0.0,0.0000,0.0000,0.4750,12.2569,0.000,unity
5.8800,0.00000,1.0000,0.0000,8.17194,8.17195,11.94696,0.0,0.0000,0.0000,0.4750,12.4203,0.000,unity
5.9000,0.00000,1.0000,0.0000,8.38012,8.38014,5.49254,1050.0,1.0000,0.0000,0.4750,12.5881,0.000,unity
5.9200,0.00000,1.0000,0.0000,8.16172,8.16174,18.28775,0.0,0.0000,0.0000,0.4750,12.7511,0.000,unity
5.9400,0.00000,1.0000,0.0000,8.36156,8.36157,12.46898,0.0,0.0000,0.0000,0.4750,12.9184,0.000,unity
5.9600,0.00000,1.0000,0.0000,8.36678,8.36679,5.76739,1050.0,1.0000,0.0000,0.4750,13.0858,0.000,unity
5.9800,0.00000,1.0000,0.0000,8.35905,8.35906,18.07120,0.0,0.0000,0.0000,0.4750,13.2529,0.000,unity
6.0000,0.00000,1.0000,0.0000,8.36214,8.36215,11.96664,0.0,0.0000,0.0000,0.4750,13.4201,0.000,unity
6.0200,0.00000,1.0000,0.0000,8.56407,8.56408,5.70527,1050.0,1.0000,0.0000,0.4750,13.5915,0.000,unity
6.0400,0.00000,1.0000,0.0000,8.34993,8.34994,18.38857,0.0,0.0000,0.0000,0.4750,13.7584,0.000,unity
6.0600,0.00000,1.0000,0.0000,8.54902,8.54903,12.47483,0.0,0.0000,0.0000,0.4750,13.9294,0.000,unity
6.0800,0.00000,1.0000,0.0000,8.55355,8.55356,5.94579,1050.0,1.0000,0.0000,0.4750,14.1005,0.000,unity
6.1000,0.00000,1.0000,0.0000,8.54479,8.54481,18.17064,0.0,0.0000,0.0000,0.4750,14.2714,0.000,unity
6.1200,0.00000,1.0000,0.0000,8.55262,8.55264,11.97688,0.0,0.0000,0.0000,0.4750,14.4424,0.000,unity
6.1400,0.00000,1.0000,0.0000,8.74729,8.74730,5.93861,1050.0,1.0000,0.0000,0.4750,14.6175,0.000,unity
6.1600,0.00000,1.0000,0.0000,8.53870,8.53872,18.47266,0.0,0.0000,0.0000,0.4750,14.7881,0.000,unity
6.1800,0.00000,1.0000,0.0000,8.73657,8.73659,12.45991,0.0,0.0000,0.0000,0.4750,14.9629,0.000,unity
6.2000,0.00000,1.0000,0.0000,8.74016,8.74018,6.14495,1050.0,1.0000,0.0000,0.4750,15.1377,0.000,unity
6.2200,0.00000,1.0000,0.0000,8.73056,8.73058,18.25643,0.0,0.0000,0.0000,0.4750,15.3123,0.000,unity
6.2400,0.00000,1.0000,0.0000,8.74345,8.74346,11.97264,0.0,0.0000,0.0000,0.4750,15.4871,0.000,unity
6.2600,0.00000,1.0000,0.0000,8.92974,8.92975,6.19570,1050.0,1.0000,0.0000,0.4750,15.6659,0.000,unity
6.2800,0.00000,1.0000,0.0000,8.72824,8.72825,18.53015,0.0,0.0000,0.0000,0.4750,15.8403,0.000,unity
6.3000,0.00000,1.0000,0.0000,8.92435,8.92436,12.41325,0.0,0.0000,0.0000,0.4750,16.0188,0.000,unity
6.3200,0.00000,1.0000,0.0000,8.92653,8.92655,6.37080,1050.0,1.0000,0.0000,0.4750,16.1974,0.000,unity
6.3400,0.00000,1.0000,0.0000,8.91649,8.91651,18.31966,0.0,0.0000,0.0000,0.4750,16.3757,0.000,unity
6.3600,0.00000,1.0000,0.0000,8.93476,8.93477,11.94383,0.0,0.0000,0.0000,0.4750,16.5543,0.000,unity
6.3800,0.00000,1.0000,0.0000,9.11133,9.11134,6.48161,933.1,0.8887,0.0000,0.4750,16.7367,0.000,unity
6.4000,0.00000,1.0000,0.0000,8.91878,8.91880,17.88405,0.0,0.0000,0.0000,0.4750,16.9149,0.000,unity
6.4200,0.00000,1.0000,0.0000,9.11559,9.11560,11.47380,0.0,0.0000,0.0000,0.4750,17.0973,0.000,unity
6.4400,0.00000,1.0000,0.0000,9.09713,9.09715,6.89528,948.0,0.9029,0.0000,0.4750,17.2793,0.000,unity
6.4600,0.00000,1.0000,0.0000,9.09738,9.09739,17.46340,0.0,0.0000,0.0000,0.4750,17.4612,0.000,unity
6.4800,0.00000,1.0000,0.0000,9.12409,9.12411,10.77005,0.0,0.0000,0.0000,0.4750,17.6436,0.000,unity
6.5000,0.00000,1.0000,0.0000,9.26099,9.26101,7.43249,775.9,0.7390,0.0000,0.4750,17.8289,0.000,unity
6.5200,0.00000,1.0000,0.0000,9.10376,9.10377,16.14173,0.0,0.0000,0.0000,0.4750,18.0109,0.000,unity
6.5400,0.00000,1.0000,0.0000,9.30333,9.30334,9.26461,731.5,0.6967,0.0000,0.4750,18.1970,0.000,unity
6.5600,0.00000,1.0000,0.0000,9.21224,9.21226,13.46486,0.0,0.0000,0.0000,0.4750,18.3812,0.000,unity
6.5800,0.00000,1.0000,0.0000,9.40480,9.40482,7.01906,624.9,0.5952,0.0000,0.4750,18.5694,0.000,unity
6.6000,0.00000,1.0000,0.0000,9.22650,9.22651,16.04942,0.0,0.0000,0.0000,0.4750,18.7538,0.000,unity
6.6200,0.00000,1.0000,0.0000,9.42623,9.42625,9.13040,602.4,0.5738,0.0000,0.4750,18.9424,0.000,unity
6.6400,0.00000,1.0000,0.0000,9.32893,9.32894,13.11138,0.0,0.0000,0.0000,0.4750,19.1289,0.000,unity
6.6600,0.00000,1.0000,0.0000,9.51260,9.51261,7.04859,511.8,0.4874,0.0000,0.4750,19.3193,0.000,unity
6.6800,0.00000,1.0000,0.0000,9.33557,9.33558,15.52514,0.0,0.0000,0.0000,0.4750,19.5059,0.000,unity
6.7000,0.00000,1.0000,0.0000,9.53314,9.53316,8.57940,490.2,0.4668,0.0000,0.4750,19.6966,0.000,unity
6.7200,0.00000,1.0000,0.0000,9.41353,9.41354,13.40717,0.0,0.0000,0.0000,0.4750,19.8848,0.000,unity
6.7400,0.00000,1.0000,0.0000,9.59748,9.59749,7.23254,422.6,0.4025,0.0000,0.4750,20.0768,0.000,unity
6.7600,0.00000,1.0000,0.0000,9.42584,9.42585,14.94045,0.0,0.0000,0.0000,0.4750,20.2652,0.000,unity
6.7800,0.00000,1.0000,0.0000,9.62051,9.62052,8.09653,398.5,0.3795,0.0000,0.4750,20.4576,0.000,unity
6.8000,0.00000,1.0000,0.0000,9.47989,9.47990,13.74625,0.0,0.0000,0.0000,0.4750,20.6471,0.000,unity
6.8200,0.00000,1.0000,0.0000,9.66543,9.66544,7.43603,351.3,0.3346,0.0000,0.4750,20.8405,0.000,unity
6.8400,0.00000,1.0000,0.0000,9.49965,9.49965,14.40130,0.0,0.0000,0.0000,0.4750,21.0303,0.000,unity
6.8600,0.00000,1.0000,0.0000,9.69000,9.69001,7.78465,325.5,0.3100,0.0000,0.4750,21.2242,0.000,unity
6.8800,0.00000,1.0000,0.0000,9.53607,9.53608,13.86967,0.0,0.0000,0.0000,0.4750,21.4148,0.000,unity
6.9000,0.00000,1.0000,0.0000,9.72115,9.72116,7.56134,292.8,0.2788,0.0000,0.4750,21.6093,0.000,unity
6.9200,0.00000,1.0000,0.0000,9.55883,9.55884,14.00072,0.0,0.0000,0.0000,0.4750,21.8003,0.000,unity
6.9400,0.00000,1.0000,0.0000,9.74438,9.74439,7.64621,268.4,0.2556,0.0000,0.4750,21.9952,0.000,unity
6.9600,0.00000,1.0000,0.0000,9.58469,9.58469,13.79603,0.0,0.0000,0.0000,0.4750,22.1868,0.000,unity
6.9800,0.00000,1.0000,0.0000,9.76737,9.76738,7.59944,244.3,0.2326,0.0000,0.4750,22.3822,0.000,unity
7.0000,0.00000,1.0000,0.0000,9.60586,9.60587,13.74544,0.0,0.0000,0.0000,0.4750,22.5742,0.000,unity
7.0200,0.00000,1.0000,0.0000,9.78718,9.78718,7.61071,223.5,0.2128,0.0000,0.4750,22.7700,0.000,unity
7.0400,0.00000,1.0000,0.0000,9.62594,9.62594,13.64261,0.0,0.0000,0.0000,0.4750,22.9624,0.000,unity
7.0600,0.00000,1.0000,0.0000,9.80526,9.80526,7.60706,204.5,0.1947,0.0000,0.4750,23.1586,0.000,unity
7.0800,0.00000,1.0000,0.0000,9.64386,9.64386,13.56476,0.0,0.0000,0.0000,0.4750,23.3513,0.000,unity
7.1000,0.00000,1.0000,0.0000,9.82142,9.82142,7.61137,187.5,0.1786,0.0000,0.4750,23.5478,0.000,unity
7.1200,0.00000,1.0000,0.0000,9.66021,9.66021,13.48699,0.0,0.0000,0.0000,0.4750,23.7409,0.000,unity
7.1400,0.00000,1.0000,0.0000,9.83597,9.83597,7.61670,172.2,0.1640,0.0000,0.4750,23.9377,0.000,unity
7.1600,0.00000,1.0000,0.0000,9.67502,9.67503,13.41563,0.0,0.0000,0.0000,0.4750,24.1311,0.000,unity
7.1800,0.00000,1.0000,0.0000,9.84906,9.84906,7.62417,158.5,0.1509,0.0000,0.4750,24.3281,0.000,unity
7.2000,0.00000,1.0000,0.0000,9.68849,9.68849,13.34875,0.0,0.0000,0.0000,0.4750,24.5218,0.000,unity
7.2200,0.00000,1.0000,0.0000,9.86084,9.86084,7.63308,146.1,0.1392,0.0000,0.4750,24.7191,0.000,unity
7.2400,0.00000,1.0000,0.0000,9.70071,9.70071,13.28627,0.0,0.0000,0.0000,0.4750,24.9130,0.000,unity
7.2600,0.00000,1.0000,0.0000,9.87145,9.87145,7.64321,135.0,0.1286,0.0000,0.4750,25.1105,0.000,unity
7.2800,0.00000,1.0000,0.0000,9.71183,9.71183,13.22779,0.0,0.0000,0.0000,0.4750,25.3046,0.000,unity
7.3000,0.00000,1.0000,0.0000,9.88101,9.88101,7.65427,124.9,0.1190,0.0000,0.4750,25.5024,0.000,unity
7.3200,0.00000,1.0000,0.0000,9.72193,9.72193,13.17296,0.0,0.0000,0.0000,0.4750,25.6967,0.000,unity
7.3400,0.00000,1.0000,0.0000,9.88963,9.88963,7.66599,115.9,0.1104,0.0000,0.4750,25.8946,0.000,unity
7.3600,0.00000,1.0000,0.0000,9.73111,9.73111,13.12157,0.0,0.0000,0.0000,0.4750,26.0891,0.000,unity
7.3800,0.00000,1.0000,0.0000,9.89740,9.89740,7.67826,107.7,0.1026,0.0000,0.4750,26.2871,0.000,unity
7.4000,0.00000,1.0000,0.0000,9.73946,9.73946,13.07330,0.0,0.0000,0.0000,0.4750,26.4818,0.000,unity
7.4200,0.00000,1.0000,0.0000,9.90442,9.90442,7.69083,100.4,0.0956,0.0000,0.4750,26.6800,0.000,unity
7.4400,0.00000,1.0000,0.0000,9.74706,9.74706,13.02806,0.0,0.0000,0.0000,0.4750,26.8748,0.000,unity
7.4600,0.00000,1.0000,0.0000,9.91076,9.91076,7.70355,93.7,0.0892,0.0000,0.4750,27.0731,0.000,unity
7.4800,0.00000,1.0000,0.0000,9.75398,9.75398,12.98559,0.0,0.0000,0.0000,0.4750,27.2681,0.000,unity
7.5000,0.00000,1.0000,0.0000,9.91649,9.91649,7.71626,87.7,0.0835,0.0000,0.4750,27.4665,0.000,unity
7.5200,0.00000,1.0000,0.0000,9.76027,9.76027,12.94582,0.0,0.0000,0.0000,0.4750,27.6616,0.000,unity
7.5400,0.00000,1.0000,0.0000,9.92166,9.92166,7.72886,82.3,0.0783,0.0000,0.4750,27.8602,0.000,unity
7.5600,0.00000,1.0000,0.0000,9.76600,9.76600,12.90860,0.0,0.0000,0.0000,0.4750,28.0554,0.000,unity
7.5800,0.00000,1.0000,0.0000,9.92634,9.92634,7.74126,77.3,0.0737,0.0000,0.4750,28.2540,0.000,unity
7.6000,0.00000,1.0000,0.0000,9.77122,9.77122,12.87383,0.0,0.0000,0.0000,0.4750,28.4493,0.000,unity
7.6200,0.00000,1.0000,0.0000,9.93058,9.93058,7.75330,72.9,0.0694,0.0000,0.4750,28.6480,0.000,unity
7.6400,0.00000,1.0000,0.0000,9.77597,9.77597,12.84138,0.0,0.0000,0.0000,0.4750,28.8434,0.000,unity
7.6600,0.00000,1.0000,0.0000,9.93441,9.93441,7.76496,68.9,0.0656,0.0000,0.4750,29.0422,0.000,unity
7.6800,0.00000,1.0000,0.0000,9.78030,9.78030,12.81118,0.0,0.0000,0.0000,0.4750,29.2377,0.000,unity
7.7000,0.00000,1.0000,0.0000,9.93788,9.93788,7.77615,65.2,0.0621,0.0000,0.4750,29.4366,0.000,unity
7.7200,0.00000,1.0000,0.0000,9.78425,9.78425,12.78311,0.0,0.0000,0.0000,0.4750,29.6322,0.000,unity
7.7400,0.00000,1.0000,0.0000,9.94102,9.94102,7.78685,61.9,0.0590,0.0000,0.4750,29.8311,0.000,unity
7.7600,0.00000,1.0000,0.0000,9.78785,9.78785,12.75701,0.0,0.0000,0.0000,0.4750,30.0267,0.000,unity
7.7800,0.00000,1.0000,0.0000,9.94387,9.94387,7.79704,58.9,0.0561,0.0000,0.4750,30.2257,0.000,unity
7.8000,0.00000,1.0000,0.0000,9.79114,9.79114,12.73285,0.0,0.0000,0.0000,0.4750,30.4214,0.000,unity
7.8200,0.00000,1.0000,0.0000,9.94645,9.94645,7.80671,56.2,0.0535,0.0000,0.4750,30.6204,0.000,unity
7.8400,0.00000,1.0000,0.0000,9.79413,9.79413,12.71045,0.0,0.0000,0.0000,0.4750,30.8162,0.000,unity
7.8600,0.00000,1.0000,0.0000,9.94879,9.94879,7.81584,53.8,0.0512,0.0000,0.4750,31.0153,0.000,unity
7.8800,0.00000,1.0000,0.0000,9.79687,9.79687,12.68973,0.0,0.0000,0.0000,0.4750,31.2111,0.000,unity
7.9000,0.00000,1.0000,0.0000,9.95091,9.95091,7.82442,51.5,0.0491,0.0000,0.4750,31.4102,0.000,unity
7.9200,0.00000,1.0000,0.0000,9.79936,9.79936,12.67060,0.0,0.0000,0.0000,0.4750,31.6061,0.000,unity
7.9400,0.00000,1.0000,0.0000,9.95284,9.95284,7.83251,49.5,0.0472,0.0000,0.4750,31.8053,0.000,unity
7.9600,0.00000,1.0000,0.0000,9.80164,9.80164,12.65292,0.0,0.0000,0.0000,0.4750,32.0012,0.000,unity
7.9800,0.00000,1.0000,0.0000,9.95459,9.95459,7.84008,47.7,0.0454,0.0000,0.4750,32.2004,0.000,unity
8.0000,0.00000,1.0000,0.0000,9.80372,9.80372,12.63655,0.0,0.0000,0.0000,0.4750,32.3964,0.000,unity
8.0200,0.00000,1.0000,0.0000,9.95618,9.95618,7.84719,46.0,0.0438,0.0000,0.4750,32.5956,0.000,unity
8.0400,0.00000,1.0000,0.0000,9.80562,9.80562,12.62147,0.0,0.0000,0.0000,0.4750,32.7916,0.000,unity
8.0600,0.00000,1.0000,0.0000,9.95762,9.95762,7.85382,44.5,0.0424,0.0000,0.4750,32.9909,0.000,unity
8.0800,0.00000,1.0000,0.0000,9.80735,9.80735,12.60754,0.0,0.0000,0.0000,0.4750,33.1869,0.000,unity
8.1000,0.00000,1.0000,0.0000,9.95893,9.95893,7.86000,43.1,0.0411,0.0000,0.4750,33.3862,0.000,unity
8.1200,0.00000,1.0000,0.0000,9.80894,9.80894,12.59469,0.0,0.0000,0.0000,0.4750,33.5823,0.000,unity
8.1400,0.00000,1.0000,0.0000,9.96012,9.96012,7.86578,41.9,0.0399,0.0000,0.4750,33.7816,0.000,unity
8.1600,0.00000,1.0000,0.0000,9.81038,9.81038,12.58282,0.0,0.0000,0.0000,0.4750,33.9777,0.000,unity
8.1800,0.00000,1.0000,0.0000,9.96121,9.96121,7.87116,40.7,0.0388,0.0000,0.4750,34.1770,0.000,unity
8.2000,0.00000,1.0000,0.0000,9.81170,9.81170,12.57188,0.0,0.0000,0.0000,0.4750,34.3731,0.000,unity
8.2200,0.00000,1.0000,0.0000,9.96219,9.96219,7.87614,39.7,0.0378,0.0000,0.4750,34.5725,0.000,unity
8.2400,0.00000,1.0000,0.0000,9.81291,9.81291,12.56180,0.0,0.0000,0.0000,0.4750,34.7686,0.000,unity
8.2600,0.00000,1.0000,0.0000,9.96309,9.96309,7.88079,38.8,0.0369,0.0000,0.4750,34.9680,0.000,unity
8.2800,0.00000,1.0000,0.0000,9.81401,9.81401,12.55252,0.0,0.0000,0.0000,0.4750,35.1642,0.000,unity
8.3000,0.00000,1.0000,0.0000,9.96391,9.96391,7.88511,37.9,0.0361,0.0000,0.4750,35.3635,0.000,unity
8.3200,0.00000,1.0000,0.0000,9.81502,9.81502,12.54395,0.0,0.0000,0.0000,0.4750,35.5598,0.000,unity
8.3400,0.00000,1.0000,0.0000,9.96466,9.96466,7.88910,37.1,0.0353,0.0000,0.4750,35.7591,0.000,unity
8.3600,0.00000,1.0000,0.0000,9.81594,9.81594,12.53605,0.0,0.0000,0.0000,0.4750,35.9554,0.000,unity
8.3800,0.00000,1.0000,0.0000,9.96533,9.96533,7.89281,36.4,0.0347,0.0000,0.4750,36.1548,0.000,unity
8.4000,0.00000,1.0000,0.0000,9.81679,9.81679,12.52882,0.0,0.0000,0.0000,0.4750,36.3510,0.000,unity
